Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Stainrod,Jack Stainrod,-307773,LIU Sharks,LIU Sharks,https://cdn5.wyscout.com/photos/team/public/g-2891_120x120.png,NCAA D1 Northeast,"CF, AMF",CF,79,AMF,19,,0,22.0,2002-12-11,0,,8,704,2,2.37,3,2.77,23.52,32.07,England,['England'],unknown,188,0,False,2.43,3.2,48.0,3.32,38.46,0.0,0.0,0.0,0.89,0.9,1.02,1,0.13,0,0.0,2.94,0.26,2,0.26,0.30000000000000004,0,0.0,20,2.56,35.0,10.0,0.38,1.4100000000000001,36.36,0.64,60.0,0.77,16.67,0.13,4.22,33.33,14.32,26.79,2.56,2.17,0.26,9.08,1.79,1.28,15.72,67.48,4.09,62.5,4.22,75.76,13.55,71.7,0.89,42.86,17.16,24.82,0.35000000000000003,2.56,0.13,0.0,0.13,100.0,0.51,1.53,75.0,1.6600000000000001,61.54,0.26,100.0,0.77,0.64,2.05,62.5,67.65,4.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.32,3.32,0.26,50.0,3.07,0,0
G. Le Guen,Gabriel Le Guen,-476370,Fairleigh Dickinson Knights,Fairleigh Dickinson Knights,https://cdn5.wyscout.com/photos/team/public/g-7512_120x120.png,NCAA D1 Northeast,LCB,LCB,95,,0,,0,,,0,,8,702,0,0.48,0,0.02,13.08,60.78,France,['France'],unknown,0,0,False,7.82,4.87,73.68,5.13,65.0,0.0,0.0,1.03,4.23,7.8,1.03,2,0.26,1,0.13,0.26,0.0,0,0.0,0.06,0,0.0,1,0.13,0.0,0.0,0.0,0.38,66.67,0.38,66.67,0.0,0.0,0.0,0.0,0.0,1.28,40.0,0.51,1.54,0.0,44.62,0.26,0.51,59.49,91.16,27.95,84.86,2.8200000000000003,100.0,53.97,94.06,5.13,62.5,20.64,36.15,0.0,0.13,0.0,0.0,0.0,0.0,0.13,6.92,75.93,0.9,57.14,0.51,25.0,0.13,0.26,10.26,78.75,97.41,24.74,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,5.13,0.0,0.0,0.0,0.0,0,0
B. Leavitt,Brio Leavitt,-739553,CCSU Blue Devils,CCSU Blue Devils,https://cdn5.wyscout.com/photos/team/public/g-2968_120x120.png,NCAA D1 Northeast,GK,GK,100,,0,,0,,,0,,8,701,0,0.0,0,0.0,1.9300000000000002,80.0,France,['France'],unknown,183,82,False,1.8,0.39,33.33,1.28,90.0,0.0,0.0,0.0,1.67,1.85,0.13,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,5.78,0.13,0.51,16.82,93.13,6.29,87.76,0.0,0.0,12.45,97.94,4.37,79.41,27.16,45.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,80.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,83.33,95.83,9.24,15,1.9300000000000002,45,5.78,0,66.67,11.24,1.44,-3.76,-0.483,0.0,2.8200000000000003,1.28,,,,0.0,0,0
A. Ferenac,Alex Ferenac,-476398,Fairleigh Dickinson Knights,Fairleigh Dickinson Knights,https://cdn5.wyscout.com/photos/team/public/g-7512_120x120.png,NCAA D1 Northeast,"RW, RB, RAMF",RW,32,RB,30,RAMF,28,,,0,,9,698,1,0.78,2,1.22,18.31,49.3,United States,['United States'],unknown,0,0,False,7.09,5.16,70.0,2.58,45.0,0.26,0.4,0.0,3.22,5.0,0.77,1,0.13,0,0.0,5.29,0.13,1,0.13,0.1,0,0.0,9,1.16,55.56,11.111,0.26,5.42,40.48,0.13,0.0,5.29,41.46,1.42,4.38,55.88,9.03,44.29,2.32,2.84,0.0,27.85,1.9300000000000002,1.16,37.01,81.88,8.51,68.18,11.48,92.13,30.3,89.36,1.42,81.82,18.05,34.99,0.16,1.03,0.0,0.13,0.13,0.0,0.9,2.84,81.82,4.26,51.52,0.13,0.0,1.03,2.06,5.42,78.57,79.45,9.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.58,0.13,0.13,100.0,0.0,0,0
Z. Brockert-Kress,Zephyn Brockert-Kress,511786,Chicago State Cougars,Chicago State Cougars,https://cdn5.wyscout.com/photos/team/public/g-13665_120x120.png,NCAA D1 Northeast,"LB5, LWB, RAMF",LB5,30,LWB,25,RAMF,15,23.0,2002-05-14,0,,8,692,0,0.27,0,0.61,14.83,46.49,United States,['United States'],,173,73,False,7.02,5.85,57.78,1.43,36.36,0.13,0.14,0.0,3.51,3.73,1.82,3,0.39,0,0.0,1.82,0.0,0,0.0,0.04,0,0.0,2,0.26,0.0,0.0,0.0,3.38,15.38,1.43,18.18,1.9500000000000002,13.33,0.52,2.6,50.0,6.11,36.17,0.78,1.3,0.26,19.64,2.21,0.65,29.65,71.05,10.27,64.56,5.59,95.35,22.37,82.56,4.03,51.61,19.83,30.27,0.08,0.52,0.0,0.13,0.0,0.0,0.13,4.16,65.63,3.12,20.83,0.26,0.0,0.39,0.39,5.59,72.09,57.81,8.32,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.43,0.65,0.0,0.0,1.56,0,0
C. Bryson,Clarke Bryson,-645475,Howard Bison,Howard Bison,https://cdn5.wyscout.com/photos/team/public/g-2823_120x120.png,NCAA D1 Northeast,"RCB, RCB3",RCB,55,RCB3,30,,0,,,0,,7,683,0,0.0,0,0.03,14.23,62.96,United States,['United States'],,180,77,False,10.94,7.91,76.67,3.16,58.33,0.13,0.16,0.4,4.74,5.68,0.66,0,0.0,0,0.0,0.4,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.13,100.0,0.0,0.53,50.0,1.45,27.27,0.4,0.79,0.0,35.45,0.26,0.0,52.18,87.12,19.11,73.79,3.8200000000000003,96.55,45.59,92.2,6.46,51.02,22.05,41.07,0.0,0.13,0.0,0.13,0.0,0.0,0.0,5.01,55.26,0.4,66.67,0.4,0.0,0.0,0.13,9.09,60.87,96.26,24.64,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,3.16,0.0,0.0,0.0,0.0,0,0
J. Rodriguez,Johan Rodriguez,-740898,Chicago State Cougars,Chicago State Cougars,https://cdn5.wyscout.com/photos/team/public/g-13665_120x120.png,NCAA D1 Northeast,GK,GK,100,,0,,0,,,0,,7,679,0,0.0,0,0.0,1.19,66.67,United States,['United States'],unknown,182,77,False,3.05,0.13,100.0,0.53,100.0,0.13,0.16,0.0,2.7800000000000002,3.3,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,8.88,0.0,0.13,20.68,81.41,10.87,69.51,0.0,0.0,11.27,97.65,9.41,61.97,33.46,44.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,38.46,0.13,0.0,0.13,0.0,0.0,0.0,7.03,69.81,94.37,9.41,15,1.99,40,5.3,2,62.5,14.49,1.92,-0.51,-0.068,0.0,2.65,0.53,,,,0.0,0,0
S. Bustamante Garcia,Santiago Bustamante Garcia,-628402,Mercyhurst Lakers,Mercyhurst Lakers,https://cdn5.wyscout.com/photos/team/public/g-18473_120x120.png,NCAA D1 Northeast,"DMF, LCMF, RCMF",DMF,33,LCMF,27,RCMF,20,,,0,,7,678,0,0.03,0,0.32,13.81,56.73,Colombia,['Colombia'],unknown,178,70,False,8.5,7.57,63.16,1.06,62.5,0.0,0.0,0.0,3.7199999999999998,5.53,1.73,0,0.0,0,0.0,0.4,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.13,100.0,0.0,0.4,66.67,3.45,46.15,0.13,1.06,0.13,35.18,0.4,1.06,50.44,87.89,14.87,78.57,6.37,97.92,45.66,90.41,4.65,62.86,17.57,32.85,0.04,0.27,0.0,0.0,0.13,0.0,0.0,9.56,77.78,1.46,45.45,0.8,33.33,0.53,0.13,7.96,76.67,90.42,22.17,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.06,0.0,0.0,0.0,0.0,0,0
C. Wright,Colin  Wright,-502012,CCSU Blue Devils,CCSU Blue Devils,https://cdn5.wyscout.com/photos/team/public/g-2968_120x120.png,NCAA D1 Northeast,"RW, RB5",RW,54,RB5,22,,0,,,0,,9,676,0,0.33,2,0.6900000000000001,13.31,35.0,United States,['United States'],unknown,175,72,False,4.93,3.99,56.67,2.5300000000000002,15.79,0.0,0.0,0.0,2.66,2.64,0.4,2,0.27,0,0.0,1.07,0.0,0,0.0,0.04,0,0.0,5,0.67,60.0,0.0,0.27,2.0,20.0,0.0,0.0,2.0,20.0,0.27,0.93,28.57,4.79,19.44,0.93,0.53,0.13,14.91,2.93,0.4,21.97,70.91,6.92,63.46,5.46,90.24,18.51,79.14,1.46,36.36,16.28,22.25,0.09,0.67,0.0,0.0,0.0,0.0,0.13,1.73,61.54,2.4,38.89,0.0,0.0,0.93,0.4,4.66,62.86,65.79,5.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5300000000000002,0.4,0.0,0.0,0.27,0,0
A. Rabassa Guillamon,Arnau  Rabassa Guillamon,-611916,Fairleigh Dickinson Knights,Fairleigh Dickinson Knights,https://cdn5.wyscout.com/photos/team/public/g-7512_120x120.png,NCAA D1 Northeast,"CF, LAMF",CF,70,LAMF,10,,0,,,0,,9,671,8,5.39,1,2.25,23.2,38.73,Spain,['Spain'],unknown,183,77,False,4.5600000000000005,4.83,66.67,4.02,33.33,0.13,0.19,0.13,1.21,1.7000000000000002,1.07,0,0.0,0,0.0,4.5600000000000005,1.07,8,1.07,0.72,1,0.13,25,3.35,56.0,32.0,0.13,2.55,36.84,1.48,36.36,0.9400000000000001,42.86,0.4,3.35,48.0,12.61,31.91,4.83,2.2800000000000002,0.27,21.73,1.6099999999999999,1.74,28.3,74.88,6.84,66.67,8.45,85.71,25.08,79.14,0.67,60.0,17.39,13.07,0.30000000000000004,1.48,0.0,0.0,0.13,100.0,1.07,2.01,73.33,4.02,53.33,0.27,100.0,1.48,0.9400000000000001,3.62,85.19,75.0,6.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.02,0.13,0.13,100.0,0.0,0,0
X. Erhlich,Xaver Ehrlich,-358223,Le Moyne Dolphins,Le Moyne Dolphins,https://cdn5.wyscout.com/photos/team/public/g-16525_120x120.png,NCAA D1 Northeast,RCB,RCB,80,,0,,0,,,0,,8,670,0,0.01,0,0.0,6.31,65.96,Germany,['Germany'],unknown,185,77,False,7.52,3.49,65.38,1.88,71.43,0.13,0.17,0.81,5.1,6.59,0.67,1,0.13,0,0.0,0.13,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.27,0.0,0.13,0.0,0.13,0.0,0.13,0.13,100.0,0.27,50.0,0.13,0.27,0.0,17.73,0.4,0.0,29.69,71.04,17.33,57.36,0.81,100.0,19.61,84.25,9.81,46.58,26.99,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93,42.37,1.21,33.33,1.07,25.0,0.54,0.13,7.66,68.42,90.0,9.4,0,,0,,0,0.0,0.0,0.0,,,0.67,,1.88,0.0,0.0,0.0,0.0,0,0
V. Kreuzpaintner,Vito Kreuzpaintner,-473268,Le Moyne Dolphins,Le Moyne Dolphins,https://cdn5.wyscout.com/photos/team/public/g-16525_120x120.png,NCAA D1 Northeast,RB,RB,97,,0,,0,,,0,,8,668,1,1.05,3,0.84,17.11,55.91,Germany,['Germany'],unknown,182,83,False,12.13,8.08,66.67,3.1,39.13,0.81,1.1400000000000001,0.13,5.93,8.35,1.75,5,0.67,0,0.0,1.75,0.13,1,0.13,0.14,0,0.0,6,0.81,66.67,16.667,0.4,0.9400000000000001,14.29,0.0,0.0,0.9400000000000001,14.29,0.13,1.48,72.73,3.77,57.14,1.35,1.08,0.13,17.78,1.8900000000000001,0.9400000000000001,30.45,69.47,12.66,60.64,4.85,86.11,26.68,74.75,2.83,38.1,16.41,33.22,0.11,0.54,0.13,0.0,0.13,0.0,0.4,4.31,50.0,2.16,31.25,0.4,0.0,0.4,0.27,7.28,57.41,71.43,6.6,0,,0,,0,0.0,0.0,0.0,,,0.4,,3.1,0.0,0.0,0.0,0.0,0,0
M. Huss,Maximilian Huss,-476432,Le Moyne Dolphins,Le Moyne Dolphins,https://cdn5.wyscout.com/photos/team/public/g-16525_120x120.png,NCAA D1 Northeast,"RCB, LCB, RDMF",RCB,36,LCB,22,RDMF,14,,,0,,7,660,0,0.0,0,0.0,17.18,60.32,Germany,['Germany'],unknown,182,73,False,10.36,7.64,71.43,2.45,55.56,0.27,0.37,0.41000000000000003,4.64,6.22,0.9500000000000001,2,0.27,0,0.0,0.68,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000001,83.33,3.8200000000000003,53.57,0.0,0.55,0.0,24.55,0.14,0.55,42.55,78.21,19.91,64.38,6.14,95.56,35.45,83.46,7.09,51.92,19.45,33.18,0.0,0.0,0.0,0.0,0.14,0.0,0.0,6.27,50.0,1.5,45.45,0.41000000000000003,66.67,0.55,0.0,9.27,61.76,88.17,12.68,0,,0,,0,0.0,0.0,0.0,,,2.59,,2.45,0.0,0.0,0.0,0.0,0,0
S. Fonseca,Shane Fonseca,-365682,Stonehill College Skyhawks,Stonehill College Skyhawks,https://cdn5.wyscout.com/photos/team/public/g-16477_120x120.png,NCAA D1 Northeast,CF,CF,97,,0,,0,21.0,2004-08-24,0,,9,655,1,2.61,0,0.77,26.66,30.93,United States,['United States'],unknown,178,77,False,4.26,4.8100000000000005,54.29,5.63,21.95,0.41000000000000003,0.37,0.14,1.24,1.12,2.34,1,0.14,0,0.0,2.89,0.14,1,0.14,0.36,0,0.0,20,2.75,50.0,5.0,0.0,1.37,40.0,0.8200000000000001,16.67,0.55,75.0,0.14,3.5700000000000003,23.08,12.92,27.66,4.26,1.51,0.55,12.23,1.79,1.1,17.31,62.7,4.12,40.0,4.12,93.33,14.7,67.29,1.24,33.33,19.19,24.81,0.11,0.8200000000000001,0.0,0.0,0.27,50.0,0.41000000000000003,1.65,16.67,2.06,40.0,0.27,50.0,0.8200000000000001,0.55,1.65,66.67,52.38,5.77,0,,0,,0,0.0,0.0,0.0,,,0.14,,5.63,0.0,0.0,0.0,0.0,0,0
M. Jourdain,Marc  Jourdain,-518222,New Haven Chargers,New Haven Chargers,https://cdn5.wyscout.com/photos/team/public/g-18454_120x120.png,NCAA D1 Northeast,"LCB, LCB3",LCB,75,LCB3,15,,0,,,0,,7,647,0,0.06,0,0.02,11.27,55.56,United States,['United States'],unknown,180,74,False,8.9,5.15,64.86,1.9500000000000002,35.71,0.97,1.08,1.25,4.59,5.1,0.97,3,0.42,0,0.0,0.14,0.0,0,0.0,0.01,0,0.0,1,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,1.81,38.46,0.42,0.97,0.0,19.34,0.56,0.8300000000000001,31.16,76.79,12.24,54.55,2.5,100.0,27.13,84.1,4.03,27.59,22.8,36.97,0.0,0.14,0.0,0.0,0.0,0.0,0.0,3.34,45.83,0.56,0.0,0.42,0.0,0.14,0.0,6.26,48.89,94.23,14.47,0,,0,,0,0.0,0.0,0.0,,,1.67,,1.9500000000000002,0.0,0.0,0.0,0.0,0,0
A. Catanzaro,Anthony Catanzaro,-476317,CCSU Blue Devils,CCSU Blue Devils,https://cdn5.wyscout.com/photos/team/public/g-2968_120x120.png,NCAA D1 Northeast,"CF, LWF",CF,59,LWF,14,,0,,,0,,9,641,1,1.1400000000000001,0,0.81,22.32,35.22,United States,['United States'],unknown,173,68,False,4.21,4.35,58.06,3.65,26.92,0.0,0.0,0.14,1.6800000000000002,1.52,1.12,2,0.28,0,0.0,3.93,0.14,1,0.14,0.16,0,0.0,13,1.83,38.46,7.692,0.0,2.5300000000000002,33.33,1.4,20.0,1.12,50.0,0.28,4.07,58.62,12.64,31.11,2.95,2.25,0.14,16.43,3.09,1.12,24.57,64.57,6.74,47.92,7.58,88.89,21.06,70.67,1.26,11.11,16.67,20.81,0.11,0.7000000000000001,0.14,0.0,0.0,0.0,0.14,3.65,46.15,2.25,37.5,0.0,0.0,0.42,0.98,4.35,51.61,53.85,5.48,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.65,0.28,0.28,50.0,0.42,0,0
H. Toftevåg,Herman Toftevåg,-541890,CCSU Blue Devils,CCSU Blue Devils,https://cdn5.wyscout.com/photos/team/public/g-2968_120x120.png,NCAA D1 Northeast,"RCB, CB, LCB",RCB,53,CB,24,LCB,21,,,0,,8,635,0,0.36,0,0.38,10.91,55.84,Norway,['Norway'],unknown,190,0,False,6.94,4.96,68.57,2.55,50.0,0.5700000000000001,0.62,0.0,2.98,3.25,0.5700000000000001,1,0.14,0,0.0,0.43,0.0,0,0.0,0.05,0,0.0,5,0.71,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.99,14.29,0.99,0.0,0.0,31.32,0.14,0.43,48.05,71.68,24.09,59.41,2.41,76.47,31.61,83.41,16.44,49.14,29.53,48.02,0.05,0.43,0.0,0.0,0.0,0.0,0.28,8.65,37.7,1.13,37.5,0.71,40.0,0.71,0.0,14.88,58.1,86.57,18.99,0,,0,,0,0.0,0.0,0.0,,,1.13,,2.55,0.0,0.0,0.0,0.0,0,0
J. Rapoza,Jarod Rapoza,-365686,Stonehill College Skyhawks,Stonehill College Skyhawks,https://cdn5.wyscout.com/photos/team/public/g-16477_120x120.png,NCAA D1 Northeast,CF,CF,97,,0,,0,21.0,2004-02-22,0,,9,628,0,1.31,0,0.46,19.06,44.36,United States,['United States'],unknown,180,72,False,4.3,4.3,63.33,4.73,27.27,0.0,0.0,0.0,1.58,1.48,0.86,1,0.14,0,0.0,1.58,0.0,0,0.0,0.19,0,0.0,12,1.72,41.67,0.0,0.0,1.29,0.0,0.0,0.0,1.15,0.0,0.0,1.58,45.45,6.74,40.43,3.73,0.5700000000000001,0.0,13.76,2.44,1.29,18.92,69.7,3.73,53.85,4.59,93.75,16.91,77.12,0.72,20.0,15.9,21.49,0.07,1.15,0.0,0.0,0.14,100.0,0.29,2.44,52.94,1.0,42.86,0.29,50.0,0.72,0.0,2.15,80.0,73.68,5.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.73,0.0,0.0,0.0,0.14,0,0
D. Ehlin,Daniel  Ehlin,-612441,New Haven Chargers,New Haven Chargers,https://cdn5.wyscout.com/photos/team/public/g-18454_120x120.png,NCAA D1 Northeast,"RB, RCB3, RCB",RB,56,RCB3,24,RCB,19,,,0,,7,615,0,0.09,0,0.17,15.51,66.98,United States,['United States'],unknown,0,0,False,10.83,6.29,83.72,2.93,60.0,0.15,0.16,0.88,5.41,5.97,0.44,2,0.29,0,0.0,1.02,0.0,0,0.0,0.01,0,0.0,1,0.15,0.0,0.0,0.0,0.73,40.0,0.0,0.0,0.73,40.0,0.0,1.02,71.43,5.5600000000000005,55.26,0.73,1.6099999999999999,0.29,22.39,0.73,1.02,35.27,68.46,19.76,60.0,2.93,85.0,28.24,77.2,6.29,32.56,20.93,38.11,0.02,0.44,0.0,0.0,0.29,0.0,0.0,8.2,48.21,1.32,33.33,0.44,0.0,0.44,0.29,8.78,61.67,79.69,9.37,0,,0,,0,0.0,0.0,0.0,,,0.73,,2.93,0.0,0.0,0.0,0.0,0,0
N. Tima,Nk Tima,-211624,Fairleigh Dickinson Knights,Fairleigh Dickinson Knights,https://cdn5.wyscout.com/photos/team/public/g-7512_120x120.png,NCAA D1 Northeast,"RB, RCB",RB,70,RCB,29,,0,,,0,,9,611,0,0.55,0,0.0,14.29,59.79,United States,['United States'],,178,77,False,8.25,7.22,77.55,2.36,37.5,0.15,0.23,0.29,2.5,3.98,1.33,2,0.29,0,0.0,1.33,0.0,0,0.0,0.08,0,0.0,3,0.44,66.67,0.0,0.0,1.18,37.5,0.0,0.0,1.18,37.5,0.0,1.18,50.0,3.68,44.0,0.74,3.24,0.0,39.92,2.21,0.74,49.64,79.53,22.09,66.67,6.78,97.83,44.04,83.95,4.42,46.67,18.69,22.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,67.27,2.36,31.25,0.15,0.0,0.15,0.44,11.64,73.42,90.48,15.47,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.36,0.0,0.0,0.0,0.0,0,0
M. Franca,Matheus Franca,-739263,Fairleigh Dickinson Knights,Fairleigh Dickinson Knights,https://cdn5.wyscout.com/photos/team/public/g-7512_120x120.png,NCAA D1 Northeast,GK,GK,100,,0,,0,,,0,,6,605,0,0.0,0,0.0,0.45,100.0,United States,['United States'],unknown,0,0,False,0.74,0.15,100.0,0.30000000000000004,100.0,0.0,0.0,0.0,0.6000000000000001,1.03,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.45,0.15,19.79,86.47,10.26,73.91,0.0,0.0,15.47,99.04,4.31,41.38,26.48,45.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,47.83,100.0,8.18,3,0.45,10,1.49,4,70.0,4.17,0.62,1.17,0.17400000000000002,0.0,0.74,0.30000000000000004,,,,0.0,0,0
G. Bravado,Gavin Bravado,-492831,CCSU Blue Devils,CCSU Blue Devils,https://cdn5.wyscout.com/photos/team/public/g-2968_120x120.png,NCAA D1 Northeast,"RCMF, RCMF3, LCMF",RCMF,34,RCMF3,20,LCMF,15,,,0,,9,604,0,0.71,0,0.56,26.37,50.85,United States,['United States'],unknown,178,75,False,9.09,9.98,61.19,5.22,42.86,0.89,0.9,0.45,2.09,2.11,1.94,3,0.45,0,0.0,1.19,0.0,0,0.0,0.11,0,0.0,10,1.49,20.0,0.0,0.0,0.45,66.67,0.0,0.0,0.45,66.67,0.15,1.19,50.0,9.39,42.86,0.45,0.89,0.0,19.37,0.15,2.83,33.23,79.82,9.54,60.94,8.05,98.15,28.91,85.05,3.87,42.31,18.52,26.38,0.08,0.75,0.0,0.0,0.0,0.0,0.0,5.22,65.71,1.19,87.5,0.15,100.0,0.75,0.30000000000000004,5.96,57.5,82.61,10.28,0,,0,,0,0.0,0.0,0.0,,,0.15,,5.22,0.45,0.30000000000000004,50.0,0.0,0,0
Jaime Barbero,Jaime Barbero,-360404,Fairleigh Dickinson Knights,Fairleigh Dickinson Knights,https://cdn5.wyscout.com/photos/team/public/g-7512_120x120.png,NCAA D1 Northeast,"LW, CF, LAMF",LW,38,CF,36,LAMF,11,,,0,,9,602,5,3.86,1,1.6600000000000001,20.18,36.3,Spain,['Spain'],unknown,175,70,False,3.74,3.74,52.0,1.79,33.33,0.15,0.2,0.0,1.6400000000000001,2.23,0.9,1,0.15,0,0.0,5.53,0.75,5,0.75,0.58,0,0.0,26,3.89,50.0,19.231,0.15,3.29,18.18,2.09,7.14,1.05,42.86,0.0,5.53,54.05,11.06,32.43,7.33,2.39,0.30000000000000004,18.39,2.54,0.75,22.72,65.13,5.53,51.35,4.49,80.0,18.24,75.41,1.6400000000000001,45.45,19.01,29.44,0.25,1.2,0.0,0.0,0.15,0.0,0.75,1.79,50.0,2.54,58.82,0.45,33.33,1.6400000000000001,0.45,3.74,72.0,68.89,6.73,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.79,0.0,0.0,0.0,0.15,0,0
V. Del Mastro,Valerio  Del Mastro,-608846,New Haven Chargers,New Haven Chargers,https://cdn5.wyscout.com/photos/team/public/g-18454_120x120.png,NCAA D1 Northeast,"RCB, CB, LCB",RCB,72,CB,16,LCB,10,,,0,,7,594,0,0.16,0,0.0,11.97,62.03,Italy,['Italy'],unknown,187,0,False,8.03,5.15,67.65,3.48,60.87,0.15,0.18,1.06,4.39,5.24,0.76,3,0.45,0,0.0,0.15,0.0,0,0.0,0.02,0,0.0,3,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,50.0,1.3599999999999999,55.56,0.45,1.06,0.0,24.39,0.61,0.15,41.67,84.0,19.85,74.81,1.3599999999999999,100.0,32.12,91.51,9.55,58.73,25.81,40.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97,67.39,0.76,0.0,0.45,66.67,0.0,0.0,10.61,64.29,93.44,18.48,0,,0,,0,0.0,0.0,0.0,,,1.21,,3.48,0.0,0.0,0.0,0.0,0,0
