Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Kron,Alex  Kron,-738567,NKU Norse,NKU Norse,https://cdn5.wyscout.com/photos/team/public/g-2899_120x120.png,NCAA D1 Non-conference matches,GK,GK,100,,0,,0,,,0,,6,631,0,0.0,0,0.0,2.2800000000000002,100.0,United States,['United States'],unknown,190,0,False,1.71,0.14,100.0,1.71,100.0,0.14,0.2,0.0,1.43,1.99,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,100.0,0.0,0.0,0.0,7.42,0.0,0.5700000000000001,18.4,84.5,11.55,75.31,0.0,0.0,10.98,98.7,7.42,63.46,32.65,48.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,45.45,0.0,0.0,0.14,0.0,0.0,0.0,5.85,73.17,100.0,5.5600000000000005,8,1.1400000000000001,31,4.42,1,74.19,10.09,1.44,2.09,0.298,0.0,3.2800000000000002,1.71,,,,0.0,0,0
S. Braniste,Steven Boaghe Braniste,-461403,NKU Norse,NKU Norse,https://cdn5.wyscout.com/photos/team/public/g-2899_120x120.png,NCAA D1 Non-conference matches,"LCB, LCB3",LCB,63,LCB3,24,,0,,,0,,6,631,2,1.21,0,0.48,6.99,46.94,Spain,['Spain'],unknown,178,75,False,3.5700000000000003,2.0,57.14,2.42,47.06,0.0,0.0,0.14,2.42,3.38,0.71,3,0.43,0,0.0,1.1400000000000001,0.29,1,0.14,0.17,1,0.14,5,0.71,80.0,40.0,0.0,0.71,60.0,0.5700000000000001,50.0,0.14,100.0,0.0,0.43,33.33,1.85,38.46,0.71,2.2800000000000002,0.0,37.94,0.5700000000000001,0.43,51.2,78.55,24.96,69.14,3.85,85.19,40.36,86.93,10.13,46.48,24.01,40.91,0.07,0.43,0.0,0.0,0.0,0.0,0.29,12.27,69.77,1.57,63.64,0.86,50.0,0.43,0.43,12.69,65.17,89.78,19.54,0,,0,,0,0.0,0.0,0.0,,,2.0,,2.42,0.0,0.0,0.0,0.0,1,100
R. Berghauer,Ryan  Berghauer,-600698,Milwaukee Panthers,Milwaukee Panthers,https://cdn5.wyscout.com/photos/team/public/g-2762_120x120.png,NCAA D1 Non-conference matches,"RB, RCB",RB,80,RCB,19,,0,,,0,,7,617,1,0.33,0,0.0,19.25,58.33,United States,['United States'],unknown,183,77,False,10.06,8.17,67.86,5.54,47.37,0.58,0.6900000000000001,0.29,3.94,4.68,0.88,1,0.15,0,0.0,1.02,0.15,1,0.15,0.05,1,0.15,6,0.88,16.67,16.667,0.0,1.02,14.29,0.0,0.0,1.02,14.29,0.29,0.73,100.0,3.65,52.0,1.02,0.44,0.0,12.11,0.58,0.73,24.51,67.26,9.92,47.06,4.38,93.33,20.28,74.1,3.21,40.91,20.49,28.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,40.91,1.02,14.29,0.0,0.0,0.0,0.15,5.69,48.72,76.79,8.17,0,,0,,0,0.0,0.0,0.0,,,0.58,,5.54,0.0,0.0,0.0,0.0,0,0
B. Djunga,Bienvenu Djunga,-492478,Milwaukee Panthers,Milwaukee Panthers,https://cdn5.wyscout.com/photos/team/public/g-2762_120x120.png,NCAA D1 Non-conference matches,"CF, LAMF, LW",CF,45,LAMF,23,LW,11,24.0,2001-03-08,0,,7,616,1,1.1400000000000001,0,0.15,32.0,38.81,France,['France'],unknown,180,78,False,4.09,4.09,50.0,7.45,43.14,0.0,0.0,0.0,2.05,2.19,1.17,1,0.15,0,0.0,2.7800000000000002,0.15,1,0.15,0.17,0,0.0,12,1.75,41.67,8.333,0.0,0.73,40.0,0.15,0.0,0.58,50.0,0.0,3.94,44.44,17.39,32.77,3.07,1.31,0.0,10.52,1.9,2.48,20.89,74.13,5.26,63.89,4.09,89.29,18.99,77.69,1.17,37.5,16.09,18.12,0.02,0.73,0.0,0.0,0.0,0.0,0.15,2.05,57.14,1.46,60.0,0.15,100.0,0.73,0.29,2.48,70.59,76.09,6.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,7.45,0.0,0.0,0.0,0.0,0,0
J. Cline,Joshua Cline,-600047,NKU Norse,NKU Norse,https://cdn5.wyscout.com/photos/team/public/g-2899_120x120.png,NCAA D1 Non-conference matches,"RB, LB5, LB",RB,45,LB5,18,LB,18,,,0,,6,614,0,0.14,0,0.26,18.91,59.69,United States,['United States'],unknown,0,0,False,7.18,6.01,60.98,4.4,63.33,0.59,0.79,0.59,2.93,3.9699999999999998,1.6099999999999999,0,0.0,0,0.0,2.05,0.0,0,0.0,0.02,0,0.0,1,0.15,0.0,0.0,0.0,1.9100000000000001,46.15,0.15,100.0,1.76,41.67,0.0,2.2,53.33,6.74,58.7,1.03,1.76,0.0,17.44,2.64,3.22,27.26,75.27,10.41,67.61,5.57,89.47,23.01,82.17,2.93,40.0,18.92,36.93,0.04,0.73,0.0,0.0,0.0,0.0,0.15,3.81,69.23,1.76,50.0,0.0,0.0,0.59,0.44,5.42,81.08,75.0,7.04,0,,0,,0,0.0,0.0,0.0,,,0.59,,4.4,0.0,0.0,0.0,0.0,0,0
P. Roditti,Paolo Roditti,-366467,Cleveland State Vikings,Cleveland State Vikings,https://cdn5.wyscout.com/photos/team/public/g-2783_120x120.png,NCAA D1 Non-conference matches,LB,LB,100,,0,,0,,,0,,7,614,0,0.79,0,0.47000000000000003,16.12,56.36,Ecuador,['Ecuador'],unknown,193,74,False,9.38,7.18,59.18,3.22,77.27,0.44,0.52,0.15,4.69,5.58,1.47,1,0.15,0,0.0,1.9100000000000001,0.0,0,0.0,0.12,0,0.0,2,0.29,50.0,0.0,0.0,2.2,40.0,2.05,35.71,0.15,100.0,0.44,1.6099999999999999,54.55,4.54,38.71,0.29,2.05,0.0,37.38,1.6099999999999999,0.29,49.54,79.29,23.01,71.34,6.6,86.67,43.53,84.18,4.25,44.83,18.71,30.85,0.07,0.59,0.0,0.0,0.0,0.0,0.44,7.92,70.37,1.9100000000000001,38.46,0.29,50.0,0.15,0.73,12.17,73.49,88.89,13.19,0,,0,,0,0.0,0.0,0.0,,,0.73,,3.22,0.0,0.0,0.0,0.0,1,0
M. Behnfeldt,Maddox  Behnfeldt,-352293,NKU Norse,NKU Norse,https://cdn5.wyscout.com/photos/team/public/g-2899_120x120.png,NCAA D1 Non-conference matches,"DMF, CB, RCB",DMF,62,CB,26,RCB,11,,,0,,6,612,0,0.59,0,0.0,16.91,65.22,United States,['United States'],unknown,188,0,False,8.09,3.9699999999999998,70.37,9.41,68.75,0.15,0.21,0.15,5.15,7.19,1.03,1,0.15,0,0.0,0.29,0.0,0,0.0,0.09,0,0.0,4,0.59,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,1.9100000000000001,53.85,0.88,0.44,0.0,28.38,0.29,1.32,41.76,85.21,14.85,66.34,2.21,100.0,36.03,91.02,5.74,48.72,22.5,41.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71,53.13,0.29,100.0,0.29,0.0,0.29,0.0,6.32,67.44,97.92,21.18,0,,0,,0,0.0,0.0,0.0,,,0.59,,9.41,0.0,0.0,0.0,0.0,0,0
P. Ivkovic,Pavle  Ivkovic,-738744,Milwaukee Panthers,Milwaukee Panthers,https://cdn5.wyscout.com/photos/team/public/g-2762_120x120.png,NCAA D1 Non-conference matches,RCB,RCB,96,,0,,0,,,0,,6,611,0,0.73,0,0.0,16.79,67.54,Serbia,['Serbia'],unknown,191,86,False,13.26,9.72,71.21,3.39,65.22,0.88,1.07,1.77,5.45,6.61,1.77,2,0.29,0,0.0,0.0,0.0,0,0.0,0.11,0,0.0,4,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,41.67,0.44,0.88,0.0,19.15,0.44,0.44,31.67,78.6,16.5,66.07,3.39,95.65,24.01,86.5,7.66,53.85,25.75,43.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63,48.89,0.88,33.33,1.03,28.57,0.29,0.0,8.54,67.24,91.67,10.61,0,,0,,0,0.0,0.0,0.0,,,3.09,,3.39,0.0,0.0,0.0,0.0,0,0
M. Karjian,Mano  Karjian,-738569,Detroit Mercy Titans,Detroit Mercy Titans,https://cdn5.wyscout.com/photos/team/public/g-2941_120x120.png,NCAA D1 Non-conference matches,"AMF, RCMF, CF",AMF,54,RCMF,21,CF,11,,,0,,8,610,0,1.22,0,0.34,18.15,43.09,United States,['United States'],unknown,173,71,False,4.72,6.2,59.52,2.95,20.0,0.0,0.0,0.0,1.03,1.07,1.18,0,0.0,0,0.0,2.51,0.0,0,0.0,0.18,0,0.0,15,2.21,33.33,0.0,0.0,0.74,40.0,0.74,40.0,0.0,0.0,0.15,1.77,75.0,7.52,39.22,2.21,2.21,0.44,12.39,0.74,1.03,18.3,86.29,4.13,75.0,4.72,96.88,17.56,88.24,0.0,0.0,13.22,0.0,0.05,0.74,0.0,0.0,0.15,100.0,0.44,1.92,76.92,0.74,80.0,0.15,100.0,0.44,0.15,2.07,85.71,89.29,4.13,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.95,0.0,0.0,0.0,0.0,0,0
G. Baylon,Gabriel Baylon,-236816,Oakland Golden Grizzlies,Oakland Golden Grizzlies,https://cdn5.wyscout.com/photos/team/public/g-2761_120x120.png,NCAA D1 Non-conference matches,"DMF, RCMF, RDMF",DMF,47,RCMF,26,RDMF,22,23.0,2002-09-15,0,,8,607,1,0.28,2,1.01,13.05,62.5,Mexico,['Mexico'],unknown,173,70,False,7.41,6.08,68.29,1.9300000000000002,69.23,0.30000000000000004,0.33,0.30000000000000004,2.9699999999999998,3.3,1.19,1,0.15,0,0.0,2.08,0.15,1,0.15,0.04,0,0.0,9,1.33,22.22,11.111,0.30000000000000004,1.33,77.78,0.89,83.33,0.44,66.67,0.15,0.74,100.0,2.8200000000000003,52.63,0.0,1.48,0.0,30.4,0.44,1.04,45.37,83.33,17.5,69.49,7.86,98.11,36.62,89.47,7.41,54.0,20.19,33.0,0.15,1.63,0.0,0.0,0.0,0.0,0.30000000000000004,8.9,68.33,2.22,73.33,0.15,0.0,0.89,0.89,9.79,83.33,91.59,15.86,0,,0,,0,0.0,0.0,0.0,,,0.15,,1.9300000000000002,1.48,0.15,0.0,2.52,0,0
P. Armendariz,Peleg  Armendariz,-738533,Cleveland State Vikings,Cleveland State Vikings,https://cdn5.wyscout.com/photos/team/public/g-2783_120x120.png,NCAA D1 Non-conference matches,"CF, AMF",CF,68,AMF,29,,0,,,0,,7,606,3,1.6600000000000001,0,0.14,19.6,34.85,United States,['United States'],unknown,172,0,False,4.75,3.86,53.85,3.12,33.33,0.30000000000000004,0.34,0.0,2.38,2.7,1.49,2,0.30000000000000004,0,0.0,1.78,0.45,3,0.45,0.25,0,0.0,22,3.27,27.27,13.636,0.0,0.59,50.0,0.15,100.0,0.45,33.33,0.0,1.49,40.0,10.1,35.29,1.34,1.9300000000000002,0.74,19.75,1.19,1.9300000000000002,26.73,83.89,5.79,53.85,8.32,96.43,23.76,89.38,2.38,37.5,18.0,38.84,0.02,0.59,0.15,0.15,0.0,0.0,0.0,3.56,62.5,1.63,45.45,0.30000000000000004,0.0,0.30000000000000004,0.30000000000000004,3.71,68.0,89.83,8.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.12,0.74,0.15,0.0,1.34,0,0
A. Malterer,Alessandro Malterer,-420362,Wright State Raiders,Wright State Raiders,https://cdn5.wyscout.com/photos/team/public/g-2765_120x120.png,NCAA D1 Non-conference matches,GK,GK,100,,0,,0,,,0,,6,604,0,0.0,0,0.0,1.19,87.5,United States,['United States'],unknown,155,0,False,1.34,0.15,0.0,0.75,100.0,0.15,0.19,0.0,1.19,1.49,0.0,0,0.0,0,0.0,0.15,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.30000000000000004,100.0,0.0,0.0,0.0,12.22,0.30000000000000004,0.30000000000000004,19.82,74.44,11.32,56.58,0.0,0.0,10.88,94.52,8.94,50.0,34.59,49.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,47.83,0.0,0.0,0.0,0.0,0.0,0.0,6.5600000000000005,63.64,100.0,7.6,9,1.34,25,3.73,1,64.0,9.43,1.4100000000000001,0.43,0.064,0.0,2.38,0.75,,,,0.0,0,0
V.Thompson,Victor  Thompson,-600240,Robert Morris Colonials,Robert Morris Colonials,https://cdn5.wyscout.com/photos/team/public/g-2805_120x120.png,NCAA D1 Non-conference matches,RB,RB,100,,0,,0,23.0,2002-08-16,0,,7,599,0,0.21,1,0.22,18.03,47.5,United States,['United States'],unknown,191,81,False,9.32,9.17,62.3,4.06,37.04,0.75,0.98,0.0,2.85,3.73,2.25,1,0.15,0,0.0,0.45,0.0,0,0.0,0.03,0,0.0,3,0.45,0.0,0.0,0.15,0.75,20.0,0.0,0.0,0.75,20.0,0.15,0.6000000000000001,25.0,2.7,22.22,1.8,1.35,0.15,21.04,0.45,0.30000000000000004,32.15,69.63,17.73,61.86,3.76,92.0,26.44,77.84,4.96,33.33,17.22,28.21,0.03,0.15,0.0,0.0,0.15,100.0,0.15,6.46,74.42,1.05,42.86,0.30000000000000004,50.0,0.30000000000000004,0.15,8.41,57.14,86.11,5.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.06,0.0,0.0,0.0,0.0,0,0
A. Bilous,Andriy Bilous,-461570,Oakland Golden Grizzlies,Oakland Golden Grizzlies,https://cdn5.wyscout.com/photos/team/public/g-2761_120x120.png,NCAA D1 Non-conference matches,"LWF, CF, LAMF",LWF,29,CF,23,LAMF,18,,,0,,8,596,3,1.21,1,1.13,26.58,44.32,United States,['United States'],unknown,191,77,False,6.95,6.49,55.81,8.46,42.86,0.6000000000000001,0.63,0.15,2.7199999999999998,2.86,1.81,0,0.0,0,0.0,3.47,0.45,3,0.45,0.18,2,0.30000000000000004,14,2.11,35.71,21.429,0.15,2.7199999999999998,16.67,1.96,15.38,0.76,20.0,0.15,3.32,68.18,9.06,36.67,2.5700000000000003,2.42,0.15,17.67,2.7199999999999998,1.06,27.48,66.48,9.06,56.67,5.59,91.89,22.8,74.17,2.11,42.86,18.02,23.15,0.17,1.06,0.0,0.0,0.0,0.0,0.45,5.29,60.0,2.87,42.11,0.15,100.0,1.51,0.15,4.83,81.25,57.41,8.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.46,0.0,0.0,0.0,0.0,0,0
M. Goodman,Mitch  Goodman,-471836,Milwaukee Panthers,Milwaukee Panthers,https://cdn5.wyscout.com/photos/team/public/g-2762_120x120.png,NCAA D1 Non-conference matches,LB,LB,100,,0,,0,21.0,2004-08-03,0,,7,588,0,0.0,1,1.0,15.15,48.48,United States,['United States'],unknown,170,66,False,8.72,7.5,59.18,2.76,38.89,0.77,0.96,0.15,3.52,4.42,1.38,3,0.46,0,0.0,0.77,0.0,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.15,1.53,40.0,1.38,44.44,0.15,0.0,0.46,0.61,25.0,3.83,36.0,0.0,0.92,0.0,23.27,1.38,0.61,35.36,75.32,15.0,64.29,6.58,93.02,28.47,81.72,5.51,50.0,20.45,42.09,0.15,1.53,0.0,0.0,0.0,0.0,0.15,5.97,58.97,2.45,43.75,0.61,50.0,0.46,0.61,9.8,62.5,73.13,10.26,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.76,1.6800000000000002,0.0,0.0,1.38,0,0
G. Velings,Gijs Velings,-473901,IU Indianapolis,IU Indianapolis,https://cdn5.wyscout.com/photos/team/public/g-3025_120x120.png,NCAA D1 Non-conference matches,"DMF, RCMF",DMF,67,RCMF,27,,0,,,0,,8,583,0,0.1,0,0.08,16.67,54.63,Netherlands,['Netherlands'],unknown,155,75,False,11.73,7.41,70.83,5.25,35.29,0.46,0.46,0.0,6.02,5.97,1.54,1,0.15,0,0.0,0.46,0.0,0,0.0,0.02,0,0.0,2,0.31,50.0,0.0,0.0,1.08,28.57,0.31,0.0,0.77,40.0,0.15,0.15,0.0,2.32,46.67,0.0,0.15,0.0,25.16,0.31,0.62,43.07,78.85,19.14,65.32,5.4,88.57,35.51,87.83,6.48,38.1,20.81,34.83,0.01,0.15,0.0,0.0,0.15,0.0,0.15,8.34,62.96,2.32,20.0,0.93,33.33,0.31,0.46,9.42,68.85,91.36,12.5,0,,0,,0,0.0,0.0,0.0,,,0.31,,5.25,0.0,0.0,0.0,0.0,0,0
T. Nkassa,Tom  Nkassa,-738566,Detroit Mercy Titans,Detroit Mercy Titans,https://cdn5.wyscout.com/photos/team/public/g-2941_120x120.png,NCAA D1 Non-conference matches,RCB,RCB,94,,0,,0,,,0,,8,581,0,0.0,0,0.0,12.55,51.85,France,['France'],unknown,185,79,False,8.52,4.34,64.29,4.03,38.46,0.0,0.0,0.62,5.73,7.82,0.31,0,0.0,0,0.0,0.15,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,50.0,3.41,45.45,0.0,0.46,0.0,21.53,0.0,0.93,41.36,77.9,18.59,67.5,1.7000000000000002,90.91,32.07,87.44,9.29,45.0,21.26,34.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,52.63,0.77,20.0,0.77,20.0,0.15,0.0,7.75,60.0,90.0,17.04,0,,0,,0,0.0,0.0,0.0,,,0.93,,4.03,0.0,0.0,0.0,0.0,0,0
A. Rodriguez,Angel Rodriguez,-599922,IPFW Mastodons,IPFW Mastodons,https://cdn5.wyscout.com/photos/team/public/g-3029_120x120.png,NCAA D1 Non-conference matches,"LDMF, AMF, DMF",LDMF,38,AMF,21,DMF,14,,,0,,8,576,1,0.24,0,0.30000000000000004,12.03,41.56,United States,['United States'],unknown,175,0,False,5.0,5.0,40.63,1.72,54.55,0.78,0.87,0.0,2.19,2.44,0.63,0,0.0,0,0.0,0.78,0.16,1,0.16,0.04,0,0.0,4,0.63,25.0,25.0,0.0,1.4100000000000001,22.22,1.09,28.57,0.0,0.0,0.31,0.63,50.0,2.81,27.78,0.31,0.47000000000000003,0.0,29.84,1.56,0.47000000000000003,41.56,86.84,13.28,74.12,7.5,97.92,36.56,92.74,3.59,52.17,17.08,31.41,0.05,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,5.94,76.32,1.09,57.14,0.31,0.0,0.31,0.31,6.41,82.93,92.13,13.91,0,,0,,0,0.0,0.0,0.0,,,0.16,,1.72,0.16,0.0,0.0,0.0,0,0
M. Correia,Matteo  Correia,-738530,Cleveland State Vikings,Cleveland State Vikings,https://cdn5.wyscout.com/photos/team/public/g-2783_120x120.png,NCAA D1 Non-conference matches,"RAMF, LAMF",RAMF,70,LAMF,13,,0,,,0,,7,561,0,0.87,1,1.4,16.68,49.04,Canada,['Canada'],unknown,175,70,False,3.69,2.41,60.0,3.21,60.0,0.0,0.0,0.32,2.25,2.55,0.32,0,0.0,0,0.0,3.21,0.0,0,0.0,0.14,0,0.0,9,1.44,22.22,0.0,0.16,2.25,42.86,0.48,100.0,1.76,27.27,0.32,3.37,52.38,9.79,45.9,2.09,1.28,0.16,13.96,2.73,1.6,21.82,76.47,4.8100000000000005,60.0,6.42,90.0,18.45,81.74,1.12,57.14,15.96,17.89,0.22,1.28,0.0,0.0,0.32,50.0,0.8,0.8,60.0,2.25,42.86,0.48,33.33,0.96,0.96,4.01,56.0,70.59,5.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.21,0.0,0.0,0.0,0.0,0,0
K. Walker,Keegan  Walker,-738625,Green Bay Phoenix,Green Bay Phoenix,https://cdn5.wyscout.com/photos/team/public/g-2841_120x120.png,NCAA D1 Non-conference matches,"LAMF, LW, LWF",LAMF,41,LW,32,LWF,13,,,0,,7,558,4,2.81,1,0.71,23.55,50.0,Canada,['Canada'],unknown,175,0,False,6.94,5.65,62.86,1.6099999999999999,50.0,0.0,0.0,0.0,3.39,4.38,1.6099999999999999,1,0.16,0,0.0,6.13,0.65,3,0.48,0.45,0,0.0,28,4.52,42.86,14.286,0.16,2.58,25.0,0.97,50.0,1.45,11.11,0.16,5.97,59.46,13.87,47.67,4.19,4.68,0.48,30.32,2.1,2.58,42.26,76.34,10.16,58.73,10.32,92.19,37.26,80.95,2.58,56.25,17.09,32.77,0.11,1.94,0.0,0.0,0.65,0.0,0.48,6.29,71.79,3.23,40.0,0.97,16.67,1.45,0.81,5.48,82.35,82.35,13.71,0,,0,,0,0.0,0.0,0.0,,,0.32,,1.6099999999999999,1.29,0.97,16.67,0.32,1,100
M. Valencia,Marco Valencia,-352319,IPFW Mastodons,IPFW Mastodons,https://cdn5.wyscout.com/photos/team/public/g-3029_120x120.png,NCAA D1 Non-conference matches,"LAMF, RAMF, LW",LAMF,37,RAMF,25,LW,20,,,0,,7,557,0,0.39,0,0.54,21.01,34.62,United States,['United States'],unknown,178,0,False,5.33,5.17,40.63,1.78,18.18,0.97,1.02,0.16,2.26,2.39,1.78,2,0.32,0,0.0,2.91,0.0,0,0.0,0.06,0,0.0,9,1.45,33.33,0.0,0.0,2.42,20.0,1.13,42.86,1.29,0.0,0.0,4.52,42.86,11.63,38.89,2.75,2.26,0.32,17.13,2.42,2.26,25.53,75.32,6.14,68.42,6.14,86.84,21.01,83.08,2.1,61.54,17.88,25.25,0.09,0.97,0.16,0.16,0.0,0.0,0.65,1.45,44.44,2.91,55.56,0.32,50.0,1.45,0.65,4.2,73.08,69.05,6.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.78,0.0,0.0,0.0,0.65,0,0
S. Klaver,Stan  Klaver,-738656,IU Indianapolis,IU Indianapolis,https://cdn5.wyscout.com/photos/team/public/g-3025_120x120.png,NCAA D1 Non-conference matches,"RB, LB",RB,56,LB,36,,0,,,0,,7,546,2,1.01,0,0.62,20.44,57.26,Netherlands,['Netherlands'],unknown,185,74,False,9.73,8.41,66.67,1.65,70.0,0.16,0.2,0.0,3.96,4.77,2.31,1,0.16,0,0.0,4.29,0.33,2,0.33,0.17,0,0.0,13,2.14,30.77,15.385,0.0,2.8,41.18,0.66,25.0,2.14,46.15,0.16,4.45,55.56,8.41,52.94,1.98,2.64,0.16,22.91,0.99,0.99,32.97,73.0,12.36,65.33,4.62,96.43,27.2,80.0,3.46,42.86,20.41,33.84,0.1,1.48,0.0,0.0,0.16,0.0,0.16,6.59,70.0,2.8,35.29,0.33,50.0,1.32,0.8200000000000001,9.73,77.97,78.46,10.71,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.65,0.16,0.16,100.0,0.0,0,0
N. Isom,Nathaniel  Isom,-738677,IU Indianapolis,IU Indianapolis,https://cdn5.wyscout.com/photos/team/public/g-3025_120x120.png,NCAA D1 Non-conference matches,"RW, CF",RW,52,CF,44,,0,,,0,,8,539,0,2.1,0,0.29,25.71,38.96,United States,['United States'],unknown,177,74,False,6.85,6.51,74.36,3.34,10.0,0.0,0.0,0.33,2.0,1.73,1.17,1,0.17,0,0.0,3.17,0.0,0,0.0,0.35000000000000003,0,0.0,12,2.0,58.33,0.0,0.0,1.0,16.67,0.17,0.0,0.8300000000000001,20.0,0.17,4.84,37.93,13.19,30.38,2.84,3.01,0.67,12.19,1.17,2.17,19.37,65.52,5.84,62.86,6.18,81.08,18.03,69.44,0.5,0.0,13.42,9.23,0.05,0.5,0.0,0.0,0.0,0.0,0.17,1.34,62.5,1.34,12.5,0.0,0.0,0.8300000000000001,0.17,3.01,55.56,55.0,3.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.34,0.0,0.0,0.0,0.0,0,0
M. Soria,Marcos Soria,-599930,IPFW Mastodons,IPFW Mastodons,https://cdn5.wyscout.com/photos/team/public/g-3029_120x120.png,NCAA D1 Non-conference matches,RB,RB,100,,0,,0,,,0,,7,539,0,0.22,1,0.32,24.38,58.22,United States,['United States'],unknown,175,0,False,12.02,10.69,57.81,2.34,50.0,0.33,0.48,0.33,5.51,7.86,2.34,4,0.67,0,0.0,3.84,0.0,0,0.0,0.04,0,0.0,3,0.5,33.33,0.0,0.17,3.67,36.36,0.0,0.0,3.67,36.36,0.33,2.67,87.5,8.85,64.15,0.67,1.8399999999999999,0.33,20.71,2.34,2.84,34.9,68.42,14.86,58.43,4.84,100.0,26.55,74.84,4.84,55.17,17.34,28.92,0.05,0.67,0.17,0.0,0.0,0.0,0.33,5.18,58.06,3.34,45.0,0.0,0.0,0.33,1.67,9.02,61.11,66.1,9.85,0,,0,,0,0.0,0.0,0.0,,,0.33,,2.34,0.0,0.0,0.0,0.0,0,0
A. Taleb,Ali Taleb,-600061,NKU Norse,NKU Norse,https://cdn5.wyscout.com/photos/team/public/g-2899_120x120.png,NCAA D1 Non-conference matches,CF,CF,100,,0,,0,,,0,,6,533,2,1.3,0,0.04,19.42,27.83,United States,['United States'],unknown,0,0,False,3.21,3.55,66.67,4.73,17.86,0.0,0.0,0.0,0.84,1.01,1.35,0,0.0,0,0.0,0.84,0.34,1,0.17,0.22,0,0.0,4,0.68,75.0,50.0,0.0,0.68,0.0,0.34,0.0,0.34,0.0,0.17,1.52,22.22,8.61,9.8,2.2,1.01,0.17,7.77,1.01,0.51,15.37,69.23,4.22,60.0,3.04,100.0,14.18,73.81,0.51,33.33,14.67,19.59,0.01,0.17,0.0,0.0,0.17,0.0,0.0,1.69,40.0,1.01,50.0,0.17,0.0,0.84,0.0,1.69,80.0,52.17,3.88,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.73,0.0,0.0,0.0,0.0,1,100
