Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Sican Avila,Estuardo Santiago Sican Avila,-320095,Antigua GFC,Antigua GFC,https://cdn5.wyscout.com/photos/team/public/g5078_120x120.png,Liga Nacional,GK,GK,100,,0,,0,30.0,1995-03-17,0,2026-06-30,9,798,0,0.0,0,0.0,0.9,87.5,Guatemala,['Guatemala'],left,182,0,False,1.8,0.0,0.0,0.56,80.0,0.11,0.21,0.0,1.69,3.15,0.0,3,0.34,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,5.98,0.0,0.23,14.77,78.63,7.44,60.61,0.0,0.0,8.8,98.72,5.86,50.0,37.42,51.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,29.41,0.11,0.0,0.0,0.0,0.0,0.0,3.38,60.0,96.49,6.43,6,0.68,25,2.8200000000000003,5,76.0,5.87,0.66,-0.13,-0.015,0.0,1.69,0.56,,,,0.0,0,0.0
E. Martín,Elsar Ande Cruz Martín Catalán,-599698,Comunicaciones,Comunicaciones,https://cdn5.wyscout.com/photos/team/public/3534_120x120.png,Liga Nacional,RCB,RCB,88,,0,,0,25.0,2000-09-24,0,,9,782,0,0.42,0,0.0,16.46,59.44,Guatemala,['Guatemala'],,0,0,False,9.09,7.25,71.43,4.37,50.0,0.0,0.0,0.35000000000000003,3.91,5.34,0.6900000000000001,0,0.0,0,0.0,0.35000000000000003,0.0,0,0.0,0.05,0,0.0,3,0.35000000000000003,0.0,0.0,0.0,0.35000000000000003,33.33,0.12,100.0,0.23,0.0,0.0,0.35000000000000003,66.67,2.65,43.48,0.46,0.58,0.0,14.73,0.58,1.04,24.86,79.17,11.85,66.99,1.15,80.0,19.45,90.53,5.18,40.0,23.82,39.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5300000000000002,59.09,0.23,50.0,0.0,0.0,0.0,0.12,5.87,60.78,90.54,8.52,0,,0,,0,0.0,0.0,0.0,,,0.46,,4.37,0.0,0.0,0.0,0.0,0,0.0
S. Betancourt,Sixto Ubaldo Betancourt Véliz,181293,Achuapa,Achuapa,https://cdn5.wyscout.com/photos/team/public/g13492_120x120.png,Liga Nacional,"LCB, LCB3",LCB,71,LCB3,21,,0,33.0,1992-05-16,75000,,13,778,0,0.0,0,0.0,7.17,67.74,Guatemala,['Guatemala'],left,179,66,False,7.29,3.7,65.63,2.31,70.0,0.12,0.15,0.58,4.74,6.34,0.81,3,0.35000000000000003,1,0.12,0.35000000000000003,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.46,50.0,0.46,50.0,0.0,0.0,0.12,0.12,100.0,0.58,80.0,0.0,0.0,0.0,21.75,0.46,1.04,34.47,84.23,18.39,81.76,1.5,84.62,24.99,89.35,9.02,71.79,25.32,40.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,69.39,0.93,62.5,0.58,20.0,0.46,0.23,10.64,73.91,89.9,11.45,0,,0,,0,0.0,0.0,0.0,,,1.04,,2.31,0.0,0.0,0.0,0.0,0,0.0
J. Franco Aldana,Jose Daniel Franco Aldana,-258975,Malacateco,Malacateco,https://cdn5.wyscout.com/photos/team/public/3533_120x120.png,Liga Nacional,CF,CF,76,,0,,0,24.0,2001-10-17,0,2026-06-30,16,776,2,3.7,0,0.88,15.54,38.81,Guatemala,['Guatemala'],right,184,68,True,4.76,3.48,63.33,6.26,40.74,0.46,0.71,0.0,2.09,3.21,1.16,1,0.12,0,0.0,1.28,0.23,2,0.23,0.43,0,0.0,20,2.32,35.0,10.0,0.0,0.46,25.0,0.12,100.0,0.35000000000000003,0.0,0.0,0.7000000000000001,50.0,3.13,29.63,3.02,0.58,0.0,15.77,2.9,0.35000000000000003,18.9,80.98,4.06,71.43,4.99,88.37,18.09,83.33,0.35000000000000003,33.33,14.62,5.87,0.1,0.58,0.0,0.0,0.0,0.0,0.23,1.74,53.33,0.81,57.14,0.0,0.0,0.58,0.23,1.3900000000000001,66.67,80.0,4.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.26,0.12,0.12,0.0,0.12,0,0.0
M. Moreno,Manuel Enrique Moreno Ordóñez,181306,Mixco,Mixco,https://cdn5.wyscout.com/photos/team/public/g13497_120x120.png,Liga Nacional,RCB,RCB,91,,0,,0,33.0,1992-06-18,150000,,8,770,0,0.46,0,0.0,9.7,46.99,Guatemala,['Guatemala'],left,178,0,False,8.06,3.9699999999999998,64.71,4.32,35.14,0.23,0.34,0.47000000000000003,5.26,7.63,0.58,1,0.12,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,3,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003,33.33,0.58,0.12,0.0,13.91,0.12,0.12,24.55,79.52,13.09,73.21,0.58,100.0,19.05,86.5,5.49,55.32,23.23,36.96,0.0,0.0,0.12,0.0,0.0,0.0,0.0,3.62,58.06,0.7000000000000001,0.0,0.35000000000000003,33.33,0.12,0.0,6.66,64.91,89.87,9.23,0,,0,,0,0.0,0.0,0.0,,,0.23,,4.32,0.0,0.0,0.0,0.0,0,0.0
E. Zuñiga,Esnaydi Zuñiga,401263,Mixco,Mixco,https://cdn5.wyscout.com/photos/team/public/g13497_120x120.png,Liga Nacional,"RCMF, LCMF, RDMF",RCMF,25,LCMF,21,RDMF,12,26.0,1999-10-12,150000,,18,769,0,0.17,0,0.66,20.6,45.45,Guatemala,['Guatemala'],right,165,66,False,7.84,7.49,67.19,3.2800000000000002,28.57,0.0,0.0,0.35000000000000003,2.81,3.79,1.87,2,0.23,0,0.0,0.7000000000000001,0.0,0,0.0,0.02,0,0.0,7,0.8200000000000001,14.29,0.0,0.0,0.47000000000000003,50.0,0.0,0.0,0.47000000000000003,50.0,0.0,0.9400000000000001,37.5,7.49,34.38,0.8200000000000001,1.17,0.0,15.1,0.59,1.76,24.46,81.34,9.25,73.42,2.22,94.74,21.65,83.78,2.34,65.0,15.3,17.51,0.08,0.8200000000000001,0.0,0.12,0.12,0.0,0.12,4.5600000000000005,71.79,1.76,66.67,0.35000000000000003,66.67,0.9400000000000001,0.23,3.51,76.67,86.89,7.14,0,,0,,0,0.0,0.0,0.0,,,0.12,,3.2800000000000002,0.12,0.0,0.0,0.12,0,0.0
J. Daly,Jostin Akeem Daly Cordero,462393,Antigua GFC,Antigua GFC,https://cdn5.wyscout.com/photos/team/public/g5078_120x120.png,Liga Nacional,"CF, LW",CF,69,LW,14,,0,27.0,1998-04-23,200000,2026-06-30,20,767,2,2.7,0,0.06,25.93,38.01,Costa Rica,['Costa Rica'],right,184,0,False,5.28,4.93,57.14,8.1,39.13,0.23,0.38,0.12,2.23,3.65,1.88,1,0.12,0,0.0,1.53,0.23,2,0.23,0.32,0,0.0,17,1.99,41.18,11.765,0.0,0.35000000000000003,33.33,0.0,0.0,0.35000000000000003,33.33,0.23,2.11,27.78,9.97,28.24,2.35,0.7000000000000001,0.0,9.74,1.6400000000000001,2.11,12.91,73.64,2.11,50.0,3.52,86.67,12.2,75.96,0.35000000000000003,33.33,14.58,4.35,0.01,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,87.5,0.59,40.0,0.0,0.0,0.23,0.23,1.29,54.55,75.0,3.75,0,,0,,0,0.0,0.0,0.0,,,0.12,,8.1,0.0,0.0,0.0,0.0,0,0.0
D. Palencia,Dilan Noé Palencia Gereda,505451,Guastatoya,Guastatoya,https://cdn5.wyscout.com/photos/team/public/g13496_120x120.png,Liga Nacional,RB,RB,84,,0,,0,25.0,2000-10-24,150000,,13,762,0,0.03,0,0.65,12.05,53.92,Guatemala,['Guatemala'],right,0,0,False,8.15,5.79,63.27,3.19,44.44,0.8300000000000001,1.05,0.0,3.66,4.65,0.8300000000000001,2,0.24,1,0.12,0.9400000000000001,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,2.83,20.83,0.0,0.0,2.83,20.83,0.12,0.59,60.0,1.8900000000000001,50.0,0.24,0.24,0.0,17.01,0.9400000000000001,0.8300000000000001,27.76,59.15,14.17,51.67,2.83,91.67,16.42,74.1,8.62,42.47,23.76,31.53,0.08,0.35000000000000003,0.0,0.0,0.0,0.0,0.24,5.2,43.18,2.6,40.91,0.35000000000000003,33.33,0.59,0.59,8.62,54.79,63.79,6.85,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,3.19,0.0,0.0,0.0,0.0,0,0.0
B. Menéndez,Bryan Magariel Menéndez Abzun,494903,Mictlán,Mictlán,https://cdn5.wyscout.com/photos/team/public/3543_120x120.png,Liga Nacional,"RB, LB",RB,65,LB,24,,0,30.0,1995-02-14,75000,,12,739,0,0.02,0,0.2,14.74,49.59,Guatemala,['Guatemala'],,179,63,False,7.67,7.06,60.34,2.8,56.52,0.37,0.5,0.49,3.04,4.14,1.22,5,0.61,0,0.0,1.71,0.0,0,0.0,0.0,0,0.0,3,0.37,0.0,0.0,0.0,1.46,66.67,0.24,100.0,1.22,60.0,0.0,1.34,54.55,3.41,32.14,0.49,0.61,0.0,20.09,0.61,0.73,29.11,82.01,13.52,74.77,3.9,93.75,25.33,86.54,2.31,42.11,17.77,24.02,0.02,0.24,0.0,0.24,0.0,0.0,0.0,4.38,72.22,1.1,77.78,0.12,0.0,0.0,0.97,7.31,66.67,91.38,7.06,0,,0,,0,0.0,0.0,0.0,,,0.12,,2.8,0.0,0.0,0.0,0.12,0,0.0
José Ramón Bolaños,Jose Ramon Bolanos Boburg,-654156,Mixco,Mixco,https://cdn5.wyscout.com/photos/team/public/g13497_120x120.png,Liga Nacional,"RW, RAMF",RW,50,RAMF,14,,0,21.0,2004-10-11,0,,19,731,0,0.59,2,1.17,33.0,47.39,Guatemala,['Guatemala'],,0,0,False,9.6,8.13,62.12,5.91,45.83,0.62,0.85,0.12,3.94,5.45,2.22,1,0.12,1,0.12,3.69,0.0,0,0.0,0.07,0,0.0,10,1.23,20.0,0.0,0.25,2.71,18.18,0.74,16.67,1.85,20.0,0.62,5.17,57.14,15.64,41.73,2.59,3.69,0.49,14.65,0.86,2.46,21.55,73.14,5.17,59.52,4.5600000000000005,91.89,17.61,84.62,1.23,30.0,16.57,19.2,0.14,0.49,0.0,0.0,0.0,0.0,0.49,2.59,52.38,1.97,37.5,0.12,0.0,0.74,0.74,4.06,66.67,66.67,6.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.91,0.0,0.0,0.0,0.0,0,0.0
Elvi Elington,Elvi Gerardo Elington Cayetano,-410352,Marquense,Marquense,https://cdn5.wyscout.com/photos/team/public/3650_120x120.png,Liga Nacional,"LW, RW, LAMF",LW,53,RW,21,LAMF,11,19.0,2006-05-17,0,,15,730,0,0.89,0,1.46,24.41,40.4,Guatemala,['Guatemala'],unknown,0,0,False,5.79,6.53,47.17,2.84,26.09,0.62,0.99,0.0,2.1,3.38,2.47,7,0.86,1,0.12,4.8100000000000005,0.0,0,0.0,0.11,0,0.0,19,2.34,15.79,0.0,0.0,6.41,26.92,5.18,30.95,1.23,10.0,0.74,4.68,55.26,11.71,42.11,2.34,3.21,0.62,14.92,2.34,2.59,21.21,54.65,5.18,50.0,3.08,80.0,13.44,70.64,2.1,17.65,22.52,24.27,0.18,1.11,0.12,0.12,0.12,100.0,0.25,1.85,53.33,4.68,34.21,0.37,33.33,0.12,1.85,4.93,75.0,53.73,8.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.84,0.99,0.37,0.0,1.73,0,0.0
E. Macal,Edgar Alejandro Macal Razulfo,494711,Achuapa,Achuapa,https://cdn5.wyscout.com/photos/team/public/g13492_120x120.png,Liga Nacional,"CF, LCMF, RCMF",CF,30,LCMF,22,RCMF,14,34.0,1990-12-05,125000,,19,716,0,0.07,1,0.76,13.95,42.34,Guatemala,['Guatemala'],,168,60,False,4.9,3.52,53.57,2.26,22.22,0.13,0.19,0.13,2.89,4.45,1.38,2,0.25,0,0.0,0.75,0.0,0,0.0,0.01,0,0.0,3,0.38,0.0,0.0,0.13,0.5,75.0,0.25,100.0,0.25,50.0,0.0,0.88,42.86,6.03,43.75,0.25,1.26,0.38,31.55,1.8900000000000001,2.14,43.87,90.83,14.2,82.3,6.54,98.08,39.09,92.93,4.27,73.53,19.04,21.84,0.1,1.13,0.0,0.0,0.25,0.0,0.25,7.42,81.36,1.63,53.85,0.38,0.0,0.5,0.38,9.18,93.15,94.07,16.97,0,,0,,0,0.0,0.0,0.0,,,0.25,,2.26,0.75,0.0,0.0,0.75,0,0.0
E. Raymundo,Emerson David Raymundo Guerra,-447990,Comunicaciones,Comunicaciones,https://cdn5.wyscout.com/photos/team/public/3534_120x120.png,Liga Nacional,"LB, LB5, LWB",LB,37,LB5,35,LWB,15,22.0,2003-07-21,0,,15,716,0,0.24,2,1.28,17.47,56.83,Guatemala,['Guatemala'],right,177,72,False,7.16,6.66,67.92,1.8900000000000001,60.0,0.38,0.55,0.0,2.26,3.29,1.01,5,0.63,0,0.0,3.02,0.0,0,0.0,0.03,0,0.0,5,0.63,0.0,0.0,0.25,4.65,21.62,4.53,22.22,0.0,0.0,0.5,3.39,59.26,6.91,47.27,1.13,1.76,0.13,22.37,2.39,1.51,30.42,71.07,7.29,55.17,7.54,98.33,22.12,88.64,3.9,29.03,20.65,19.12,0.16,0.63,0.0,0.0,0.0,0.0,0.25,3.14,52.0,4.27,29.41,0.38,0.0,0.5,1.26,4.78,68.42,60.0,10.68,0,,0,,0,0.0,0.0,0.0,,,0.5,,1.8900000000000001,0.25,0.0,0.0,0.63,0,0.0
S. Teni,Selvin Emanuel Teni Bueschsel,-416854,Cobán Imperial,Cobán Imperial,https://cdn5.wyscout.com/photos/team/public/g5079_120x120.png,Liga Nacional,"RCB, RCB3, CB",RCB,39,RCB3,33,CB,11,21.0,2004-06-22,0,2026-06-30,12,711,1,0.15,0,0.07,11.14,56.82,Guatemala,['Guatemala'],right,175,0,False,8.1,6.84,68.52,2.5300000000000002,30.0,0.25,0.36,0.38,3.16,4.52,0.51,3,0.38,0,0.0,0.63,0.13,1,0.13,0.02,0,0.0,1,0.13,100.0,100.0,0.0,0.63,60.0,0.13,0.0,0.51,75.0,0.0,0.13,100.0,0.76,50.0,0.25,0.38,0.0,15.06,1.01,0.76,26.46,73.68,15.57,63.41,1.1400000000000001,100.0,18.35,85.52,7.59,45.0,23.81,33.69,0.01,0.25,0.0,0.0,0.0,0.0,0.0,4.05,37.5,1.27,50.0,0.0,0.0,0.0,0.38,8.1,62.5,88.06,8.48,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.5300000000000002,0.0,0.0,0.0,0.0,0,0.0
Y. Díaz,Yilton Eduardo Díaz Loboa,396622,Xelajú,Xelajú,https://cdn5.wyscout.com/photos/team/public/3544_120x120.png,Liga Nacional,"RW, RAMF, CF",RW,62,RAMF,24,CF,12,33.0,1992-06-12,200000,,13,709,1,1.63,1,1.31,16.76,42.42,Colombia,['Colombia'],right,178,70,False,3.43,2.92,69.57,1.65,30.77,0.25,0.38,0.0,1.1400000000000001,1.71,1.27,2,0.25,0,0.0,3.3,0.13,1,0.13,0.21,1,0.13,10,1.27,10.0,10.0,0.13,3.68,31.03,0.0,0.0,3.68,31.03,0.25,3.17,64.0,9.39,39.19,3.68,3.68,0.51,23.61,2.67,1.52,27.55,78.34,3.43,74.07,8.25,93.85,22.98,86.19,1.1400000000000001,66.67,17.99,27.32,0.17,1.1400000000000001,0.0,0.0,0.0,0.0,0.63,1.4,81.82,1.9,33.33,0.13,100.0,0.63,1.1400000000000001,3.17,84.0,73.24,9.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.65,0.0,0.0,0.0,0.13,0,0.0
E. García,Esteban Gabriel García Velásquez,-126712,Mixco,Mixco,https://cdn5.wyscout.com/photos/team/public/g13497_120x120.png,Liga Nacional,"LW, LAMF, LWB",LW,48,LAMF,20,LWB,12,27.0,1998-03-06,0,,18,707,1,1.69,3,2.43,21.0,52.73,Guatemala,['Guatemala'],,0,0,False,3.69,3.8200000000000003,60.0,2.55,55.0,0.13,0.21,0.13,1.27,2.14,1.65,2,0.25,0,0.0,8.15,0.13,1,0.13,0.21,0,0.0,18,2.29,44.44,5.556,0.38,5.22,41.46,5.09,40.0,0.13,100.0,1.15,6.62,75.0,12.6,54.55,4.46,4.58,0.25,16.04,2.16,2.8,21.13,69.28,4.84,68.42,4.33,82.35,14.89,81.2,1.65,38.46,18.59,22.06,0.31,1.9100000000000001,0.0,0.0,0.0,0.0,0.89,1.65,76.92,3.95,41.94,0.0,0.0,0.89,1.78,4.46,77.14,62.86,8.91,0,,0,,0,0.0,0.0,0.0,,,0.13,,2.55,1.15,0.13,0.0,1.4,0,0.0
G. Arce,Fernando Gabriel Arce,431896,Mixco,Mixco,https://cdn5.wyscout.com/photos/team/public/g13497_120x120.png,Liga Nacional,"AMF, LCMF",AMF,36,LCMF,25,,0,30.0,1995-05-01,150000,,15,707,2,1.8,2,2.29,15.91,40.0,Argentina,['Argentina'],left,185,77,False,3.31,4.58,47.22,1.53,16.67,0.25,0.4,0.0,0.89,1.4100000000000001,1.27,1,0.13,0,0.0,2.67,0.25,1,0.13,0.23,0,0.0,24,3.06,29.17,8.333,0.25,2.67,33.33,2.04,31.25,0.64,40.0,0.51,1.53,50.0,8.4,39.39,0.64,2.04,0.25,27.62,2.55,1.53,37.93,74.16,12.98,66.67,3.95,83.87,31.32,82.93,4.46,28.57,21.16,35.02,0.29,2.04,0.0,0.0,0.38,33.33,0.76,7.51,59.32,5.22,41.46,1.15,22.22,1.53,1.02,6.87,83.33,74.11,14.26,0,,0,,0,0.0,0.0,0.0,,,0.13,,1.53,2.67,0.76,33.33,3.18,1,100.0
M. de León,Maynor Iván de León Reyna,202410,Xelajú,Xelajú,https://cdn5.wyscout.com/photos/team/public/3544_120x120.png,Liga Nacional,"LCMF, LDMF, RCMF",LCMF,49,LDMF,27,RCMF,12,35.0,1990-10-24,125000,,13,697,0,0.15,0,0.47000000000000003,11.62,53.33,Guatemala,['Guatemala'],,166,70,False,8.52,6.2,58.33,1.42,45.45,0.9,1.26,0.0,4.0,5.57,1.55,3,0.39,1,0.13,0.39,0.0,0,0.0,0.02,0,0.0,2,0.26,0.0,0.0,0.0,0.13,100.0,0.13,100.0,0.0,0.0,0.0,0.39,66.67,1.81,42.86,0.39,0.77,0.0,26.73,0.13,1.29,40.67,84.44,13.69,71.7,4.78,91.89,36.28,86.83,4.26,63.64,18.08,26.14,0.06,0.77,0.0,0.0,0.0,0.0,0.26,6.33,81.63,0.9,28.57,0.13,0.0,0.26,0.13,6.84,66.04,94.74,14.72,0,,0,,0,0.0,0.0,0.0,,,0.65,,1.42,0.26,0.0,0.0,0.0,0,0.0
V. Armas,Victor Efraín Armas López,374895,Guastatoya,Guastatoya,https://cdn5.wyscout.com/photos/team/public/g13496_120x120.png,Liga Nacional,"LB, LCMF",LB,77,LCMF,11,,0,29.0,1995-12-08,150000,,10,696,0,0.27,1,0.6000000000000001,11.38,52.27,Guatemala,['Guatemala'],,170,60,False,7.11,5.3,53.66,1.55,58.33,0.26,0.36,0.13,4.01,5.57,1.03,2,0.26,0,0.0,0.78,0.0,0,0.0,0.03,0,0.0,10,1.29,0.0,0.0,0.13,1.6800000000000002,23.08,1.6800000000000002,23.08,0.0,0.0,0.13,0.52,75.0,2.33,50.0,0.52,0.52,0.13,13.19,0.13,0.91,24.18,62.03,13.58,57.14,1.6800000000000002,84.62,14.87,73.91,7.89,45.9,22.74,31.15,0.08,0.52,0.0,0.13,0.0,0.0,0.13,6.08,55.32,2.2,58.82,1.03,25.0,1.03,0.39,8.28,65.63,70.59,6.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.55,0.78,0.0,0.0,0.39,0,0.0
Vitor Gabriel,Vitor Gabriel Nery,-37822,Achuapa,Achuapa,https://cdn5.wyscout.com/photos/team/public/g13492_120x120.png,Liga Nacional,"RW, RAMF, RWF",RW,45,RAMF,32,RWF,11,28.0,1997-11-23,0,,12,695,2,2.7199999999999998,1,1.07,15.41,42.02,Brazil,['Brazil'],left,166,60,False,4.92,3.88,43.33,0.26,0.0,0.0,0.0,0.13,3.24,4.34,1.04,3,0.39,0,0.0,5.57,0.26,1,0.13,0.35000000000000003,0,0.0,24,3.11,54.17,8.333,0.13,2.33,33.33,0.52,25.0,1.81,35.71,0.0,5.57,55.81,9.45,39.73,1.94,3.76,0.78,19.42,1.94,0.26,27.97,77.31,7.64,67.8,5.83,95.56,23.7,83.06,1.94,60.0,18.5,32.33,0.14,1.29,0.0,0.0,0.0,0.0,0.65,3.76,58.62,3.37,50.0,0.26,50.0,1.04,0.91,4.66,88.89,78.87,9.19,0,,0,,0,0.0,0.0,0.0,,,0.13,,0.26,0.39,0.26,50.0,1.55,1,100.0
E. González,Erick Denilson Gonzalez Santizo,214926,Comunicaciones,Comunicaciones,https://cdn5.wyscout.com/photos/team/public/3534_120x120.png,Liga Nacional,LB,LB,97,,0,,0,26.0,1999-05-10,0,,8,687,0,0.59,0,0.34,11.79,58.89,Guatemala,['Guatemala'],left,0,0,False,9.17,5.76,77.27,1.83,35.71,0.39,0.51,0.26,4.32,5.63,0.92,0,0.0,0,0.0,1.57,0.0,0,0.0,0.08,0,0.0,4,0.52,0.0,0.0,0.0,3.54,33.33,3.54,33.33,0.0,0.0,0.26,1.18,33.33,2.75,42.86,0.39,1.05,0.0,22.66,2.36,1.05,36.55,79.21,15.07,77.39,4.32,90.91,27.38,88.52,5.9,60.0,19.35,33.12,0.04,0.92,0.0,0.0,0.0,0.0,0.26,5.11,69.23,3.41,46.15,0.13,0.0,0.26,1.31,10.09,76.62,79.35,12.05,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.83,0.39,0.13,0.0,0.0,0,0.0
N. Lobos,Nery Estuardo Lobos Mejía,-168393,Xelajú,Xelajú,https://cdn5.wyscout.com/photos/team/public/3544_120x120.png,Liga Nacional,GK,GK,100,,0,,0,35.0,1990-04-15,25000,,8,672,0,0.0,0,0.0,0.8,100.0,Guatemala,['Guatemala'],right,178,0,False,2.14,0.0,0.0,0.27,100.0,0.0,0.0,0.0,2.14,3.02,0.0,1,0.13,0,0.0,0.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.54,100.0,0.0,0.0,0.0,8.71,0.27,0.4,17.01,85.04,8.3,72.58,0.0,0.0,11.79,98.86,5.22,53.85,31.64,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,22.22,0.0,0.0,0.0,0.0,0.0,0.0,3.08,73.91,96.92,8.71,11,1.47,30,4.02,1,63.33,9.65,1.29,-1.35,-0.181,0.0,1.21,0.27,,,,0.0,0,0.0
M. Avila,Marvin Alexander Avila Veliz,-413732,Antigua GFC,Antigua GFC,https://cdn5.wyscout.com/photos/team/public/g5078_120x120.png,Liga Nacional,"LW, LAMF, RW",LW,39,LAMF,19,RW,11,17.0,2008-03-17,0,,15,671,0,0.85,5,1.24,17.97,52.99,Guatemala,['Guatemala'],,0,0,False,4.96,4.69,60.0,2.2800000000000002,70.59,0.54,0.88,0.0,1.6099999999999999,2.65,1.07,2,0.27,0,0.0,4.16,0.0,0,0.0,0.11,0,0.0,16,2.15,31.25,0.0,0.67,2.01,40.0,1.34,30.0,0.67,60.0,0.13,4.29,59.38,9.79,46.58,2.55,3.49,0.27,17.57,2.2800000000000002,1.21,22.53,79.76,5.37,70.0,3.76,96.43,18.51,86.23,2.15,56.25,20.27,27.5,0.17,1.34,0.13,0.0,0.67,20.0,0.8,4.02,80.0,2.68,60.0,0.9400000000000001,28.57,1.34,0.9400000000000001,6.3,82.98,82.81,8.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.2800000000000002,0.54,0.13,100.0,1.21,0,0.0
O. Santis,Oscar Alexander Santis Cayax,402902,Antigua GFC,Antigua GFC,https://cdn5.wyscout.com/photos/team/public/g5078_120x120.png,Liga Nacional,"RW, RAMF, CF",RW,44,RAMF,36,CF,13,26.0,1999-03-25,150000,2025-12-31,8,664,2,2.07,4,1.37,15.72,42.24,Guatemala,['Guatemala'],right,172,0,False,3.93,2.98,72.73,2.58,21.05,0.41000000000000003,0.55,0.0,1.3599999999999999,1.8399999999999999,0.41000000000000003,0,0.0,0,0.0,4.47,0.27,1,0.14,0.28,0,0.0,18,2.44,33.33,11.111,0.54,5.29,30.77,0.68,40.0,4.61,29.41,0.9500000000000001,2.71,75.0,8.4,40.32,2.58,2.03,0.27,20.06,3.66,1.22,24.4,68.89,3.66,59.26,4.88,91.67,17.48,81.4,2.44,55.56,24.09,47.34,0.19,2.03,0.0,0.0,0.0,0.0,0.81,2.85,71.43,5.15,47.37,0.0,0.0,1.22,1.22,4.47,78.79,65.12,11.66,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.58,2.3,0.0,0.0,5.02,1,100.0
