Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Kovács,Dávid Kovács,474061,Budafoki MTE,Budafoki MTE,https://cdn5.wyscout.com/photos/team/public/g37015_120x120.png,NB II,CF,CF,84,,0,,0,34.0,1991-06-18,125000,,10,470,0,0.98,1,0.53,17.23,34.44,Hungary,['Hungary'],right,180,0,False,3.06,3.06,37.5,4.98,19.23,0.0,0.0,0.19,1.9100000000000001,2.83,2.11,1,0.19,0,0.0,2.11,0.0,0,0.0,0.19,0,0.0,13,2.49,53.85,0.0,0.19,0.77,25.0,0.38,50.0,0.38,0.0,0.19,1.15,33.33,6.32,48.48,3.64,1.53,0.19,16.09,1.34,2.49,24.7,67.44,7.85,53.66,4.4,95.65,22.02,73.04,1.9100000000000001,20.0,15.65,11.71,0.1,1.15,0.0,0.0,0.19,100.0,0.38,3.45,55.56,1.9100000000000001,30.0,0.19,100.0,1.34,0.19,4.6,58.33,71.79,7.47,0,,0,,0,0.0,0.0,0.0,,,0.19,,4.98,1.34,0.38,0.0,0.38,0,0.0
D. Zsótér,Donát Zsótér,264818,Fehérvár,Fehérvár,https://cdn5.wyscout.com/photos/team/public/357_120x120.png,NB II,"RCMF3, DMF, AMF",RCMF3,27,DMF,21,AMF,12,29.0,1996-01-06,250000,,7,465,1,1.9500000000000002,1,0.91,16.45,38.82,Hungary,['Hungary'],left,168,62,False,4.45,3.29,70.59,2.9,13.33,0.58,0.74,0.0,1.55,1.97,0.97,2,0.39,0,0.0,3.29,0.19,1,0.19,0.38,0,0.0,16,3.1,56.25,6.25,0.19,2.32,25.0,1.16,33.33,1.16,16.67,0.39,0.97,100.0,6.58,44.12,1.55,2.13,0.58,28.65,1.74,1.35,40.06,78.74,10.65,67.27,9.87,90.2,30.97,84.38,6.77,71.43,20.65,33.75,0.18,2.32,0.0,0.19,0.0,0.0,0.39,5.23,62.96,2.32,8.33,0.0,0.0,0.58,0.39,8.13,66.67,81.01,15.29,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.9,1.16,0.39,50.0,2.13,1,0.0
K. Kállai,Kevin Kállai,-101484,Honvéd,Honvéd,https://cdn5.wyscout.com/photos/team/public/353_120x120.png,NB II,"RB5, RWB, RB",RB5,35,RWB,33,RB,15,23.0,2002-01-14,400000,,8,462,0,0.88,1,0.54,25.13,51.16,Hungary,['Hungary'],right,178,74,False,7.4,6.62,58.82,4.29,50.0,0.39,0.67,0.19,3.12,5.33,2.5300000000000002,1,0.19,0,0.0,5.45,0.0,0,0.0,0.17,0,0.0,8,1.56,0.0,0.0,0.19,6.43,45.45,1.3599999999999999,42.86,4.87,48.0,1.17,5.26,48.15,10.71,45.45,1.9500000000000002,1.75,0.19,20.26,2.92,2.5300000000000002,33.31,73.1,11.1,64.91,4.68,87.5,23.18,80.67,4.09,71.43,21.34,28.56,0.1,1.3599999999999999,0.0,0.0,0.0,0.0,0.97,4.87,68.0,6.43,57.58,0.39,100.0,1.17,3.31,9.74,84.0,72.46,13.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.29,0.0,0.0,0.0,0.19,0,0.0
L. Bőle,Lukács Bőle,104797,Szentlőrinc SE,Szentlőrinc SE,https://cdn5.wyscout.com/photos/team/public/g6032_120x120.png,NB II,"LAMF, RAMF, LW",LAMF,53,RAMF,25,LW,14,35.0,1990-03-27,150000,,9,460,0,0.45,1,1.18,20.93,44.86,Hungary,['Hungary'],left,171,67,False,5.48,5.48,64.29,2.54,38.46,0.0,0.0,0.2,1.96,3.26,1.17,3,0.59,0,0.0,3.91,0.0,0,0.0,0.09,0,0.0,5,0.98,60.0,0.0,0.2,4.5,8.7,2.15,9.09,2.15,9.09,0.59,7.24,37.84,11.74,41.67,3.7199999999999998,3.7199999999999998,0.59,22.7,2.54,1.76,33.26,69.41,9.0,65.22,6.85,91.43,27.2,81.29,1.96,30.0,18.01,26.45,0.23,1.37,0.0,0.0,0.2,100.0,0.78,2.74,57.14,4.11,42.86,0.2,100.0,1.96,0.39,4.7,66.67,62.75,9.98,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.54,0.0,0.0,0.0,2.35,0,0.0
G. Gajág,Gergő Gajág,273032,Kozármisleny,Kozármisleny,https://cdn5.wyscout.com/photos/team/public/g9114_120x120.png,NB II,"LCB, RCB",LCB,83,RCB,16,,0,31.0,1994-02-04,100000,,5,452,0,0.42,0,0.13,16.53,54.22,Hungary,['Hungary'],right,188,0,False,6.37,4.58,47.83,8.16,60.98,0.4,0.5700000000000001,0.2,3.7800000000000002,5.43,2.19,2,0.4,1,0.2,0.4,0.0,0,0.0,0.08,0,0.0,2,0.4,100.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,1.0,40.0,0.4,0.2,0.0,37.43,0.2,1.0,55.75,88.57,21.7,77.98,2.19,90.91,47.79,94.58,7.77,53.85,23.01,41.52,0.03,0.2,0.0,0.0,0.0,0.0,0.0,7.57,68.42,1.3900000000000001,28.57,1.19,33.33,0.4,0.0,9.36,82.98,95.24,29.27,0,,0,,0,0.0,0.0,0.0,,,1.79,,8.16,0.0,0.0,0.0,0.0,0,0.0
I. Katona,István Katona,-367069,Ajka,Ajka,https://cdn5.wyscout.com/photos/team/public/g5085_120x120.png,NB II,"CF, RAMF",CF,70,RAMF,11,,0,19.0,2006-09-06,0,,10,452,2,2.0,0,0.04,23.89,44.17,Hungary,['Hungary'],right,187,0,True,3.19,2.99,60.0,8.16,31.71,0.6000000000000001,0.8200000000000001,0.0,0.8,1.09,1.5899999999999999,0,0.0,0,0.0,1.0,0.4,2,0.4,0.4,0,0.0,8,1.5899999999999999,62.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,6.37,40.63,2.59,0.6000000000000001,0.0,8.76,1.79,3.7800000000000002,11.15,69.64,1.3900000000000001,42.86,3.58,83.33,10.95,69.09,0.2,100.0,11.99,3.7199999999999998,0.01,0.4,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,66.67,0.0,0.0,0.0,0.0,0.8,0.0,0.4,50.0,60.0,2.99,0,,0,,0,0.0,0.0,0.0,,,0.0,,8.16,0.0,0.0,0.0,0.0,0,0.0
Z. Pesti,Zoltán Pesti,-329784,Kozármisleny,Kozármisleny,https://cdn5.wyscout.com/photos/team/public/g9114_120x120.png,NB II,"CF, AMF",CF,84,AMF,13,,0,20.0,2005-04-24,0,,9,450,0,0.58,0,0.28,16.0,28.75,Hungary,['Hungary'],right,0,0,False,3.2,4.0,55.0,2.8,0.0,0.6000000000000001,0.89,0.0,0.4,0.59,1.4,2,0.4,0,0.0,1.4,0.0,0,0.0,0.12,0,0.0,5,1.0,20.0,0.0,0.0,0.8,75.0,0.4,50.0,0.4,100.0,0.0,2.6,23.08,6.8,26.47,2.4,0.8,0.2,6.2,1.2,1.0,9.6,77.08,2.0,50.0,4.0,95.0,8.4,78.57,0.4,50.0,16.45,6.52,0.06,0.4,0.0,0.0,0.0,0.0,0.4,1.4,71.43,1.0,60.0,0.2,100.0,0.4,0.6000000000000001,1.8,77.78,70.0,2.0,0,,0,,0,0.0,0.0,0.0,,,2.4,,2.8,0.0,0.0,0.0,0.0,0,0.0
E. Németh,Erik Németh,-97975,Soroksár SC,Soroksár SC,https://cdn5.wyscout.com/photos/team/public/g2680_120x120.png,NB II,"RDMF, RCMF, LDMF",RDMF,59,RCMF,17,LDMF,16,25.0,2000-06-01,125000,,8,446,0,0.05,0,0.0,20.58,54.9,Hungary,['Hungary'],right,184,0,False,14.13,9.89,44.9,3.43,52.94,1.4100000000000001,1.78,0.81,8.27,10.42,4.44,2,0.4,0,0.0,0.81,0.0,0,0.0,0.01,0,0.0,2,0.4,0.0,0.0,0.0,0.4,50.0,0.0,0.0,0.4,50.0,0.0,0.61,100.0,3.63,66.67,0.4,0.4,0.0,21.39,0.0,2.02,37.13,77.72,13.32,60.61,5.04,96.0,30.47,81.46,6.26,61.29,19.09,36.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06,60.0,1.01,60.0,0.2,100.0,0.61,0.2,7.47,67.57,88.46,10.49,0,,0,,0,0.0,0.0,0.0,,,0.61,,3.43,0.0,0.0,0.0,0.0,0,0.0
Z. Vukk,Zsombor Vukk,-382942,Duna Aszfalt Tiszakécskei,Duna Aszfalt Tiszakécskei,https://cdn5.wyscout.com/photos/team/public/g2674_120x120.png,NB II,"CF, RWF, AMF",CF,29,RWF,23,AMF,14,19.0,2006-07-07,0,,11,445,0,0.51,1,0.08,21.64,39.25,Hungary,['Hungary'],unknown,0,0,False,6.27,6.88,44.12,2.43,41.67,0.2,0.31,0.0,3.03,4.64,2.83,1,0.2,0,0.0,2.43,0.0,0,0.0,0.1,0,0.0,9,1.82,11.11,0.0,0.2,1.82,22.22,0.0,0.0,1.82,22.22,0.4,3.64,50.0,9.71,41.67,1.42,1.62,0.61,14.56,0.61,1.62,22.45,71.17,6.47,62.5,5.26,96.15,19.82,76.53,1.01,60.0,16.19,14.66,0.02,0.2,0.0,0.0,0.0,0.0,0.2,1.42,71.43,1.82,22.22,0.0,0.0,0.2,0.4,4.85,58.33,54.84,6.27,0,,0,,0,0.0,0.0,0.0,,,0.2,,2.43,0.0,0.0,0.0,0.0,0,0.0
D. Dóra,Donát János Dóra,-153580,Kozármisleny,Kozármisleny,https://cdn5.wyscout.com/photos/team/public/g9114_120x120.png,NB II,"LDMF, DMF, LCMF3",LDMF,31,DMF,21,LCMF3,21,23.0,2002-03-19,0,,9,444,0,0.61,0,0.12,11.96,64.41,Hungary,['Hungary'],,187,0,False,7.7,3.04,66.67,5.88,68.97,0.41000000000000003,0.58,1.01,5.27,7.5,0.81,1,0.2,0,0.0,0.61,0.0,0,0.0,0.12,0,0.0,4,0.81,25.0,0.0,0.0,0.41000000000000003,50.0,0.2,100.0,0.2,0.0,0.0,0.2,100.0,1.82,55.56,1.42,0.0,0.0,20.27,0.41000000000000003,1.82,31.01,88.89,7.7,76.32,5.27,92.31,29.39,91.72,1.42,42.86,14.89,9.87,0.02,0.2,0.0,0.0,0.0,0.0,0.0,2.23,72.73,0.61,66.67,0.2,0.0,0.61,0.2,2.84,78.57,96.92,13.18,0,,0,,0,0.0,0.0,0.0,,,1.01,,5.88,0.0,0.0,0.0,0.0,0,0.0
A. Radó,András Radó,166805,Vasas,Vasas,https://cdn5.wyscout.com/photos/team/public/359_120x120.png,NB II,"RW, RWF, RAMF",RW,57,RWF,17,RAMF,10,32.0,1993-09-09,300000,2026-06-30,9,443,1,1.16,4,2.22,15.44,44.74,Hungary,['Hungary'],both,169,59,False,2.64,4.06,50.0,2.03,40.0,0.2,0.32,0.2,0.41000000000000003,0.64,1.02,0,0.0,0,0.0,4.06,0.2,1,0.2,0.24,0,0.0,8,1.63,62.5,12.5,0.81,5.69,42.86,1.42,28.57,4.27,47.62,1.63,1.02,60.0,6.91,47.06,4.06,1.42,0.2,26.0,2.23,2.23,35.35,82.18,3.86,63.16,13.61,95.52,28.24,92.09,1.63,50.0,15.64,18.26,0.45,3.66,0.41000000000000003,0.0,0.2,0.0,1.63,2.03,70.0,5.08,60.0,0.61,0.0,1.02,2.44,4.27,90.48,67.86,11.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.03,1.63,0.41000000000000003,50.0,4.47,0,0.0
P. Zachán,Péter Zachán,452395,Mezőkövesd-Zsóry,Mezőkövesd-Zsóry,https://cdn5.wyscout.com/photos/team/public/3670_120x120.png,NB II,DMF,DMF,100,,0,,0,27.0,1997-12-12,0,,6,440,0,0.21,0,0.19,16.77,45.12,Hungary,['Hungary'],right,188,78,False,10.84,7.36,52.78,3.68,50.0,0.41000000000000003,0.53,0.41000000000000003,6.55,8.5,2.05,1,0.2,0,0.0,0.61,0.0,0,0.0,0.04,0,0.0,5,1.02,20.0,0.0,0.0,0.41000000000000003,50.0,0.0,0.0,0.41000000000000003,50.0,0.0,0.2,100.0,2.86,42.86,1.23,0.2,0.0,23.73,0.0,0.61,43.36,75.47,16.36,57.5,7.16,97.14,37.84,80.54,5.11,40.0,20.37,37.76,0.04,0.61,0.0,0.0,0.0,0.0,0.0,6.55,50.0,1.02,20.0,0.2,0.0,0.2,0.0,8.59,64.29,91.67,14.73,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,3.68,0.0,0.0,0.0,0.0,0,0.0
A. Saja,Andras Milan Saja,-382797,Mezőkövesd-Zsóry,Mezőkövesd-Zsóry,https://cdn5.wyscout.com/photos/team/public/3670_120x120.png,NB II,"LW, LCMF, RW",LW,40,LCMF,15,RW,11,19.0,2006-10-18,0,,9,439,0,0.18,1,1.48,25.42,34.68,Hungary,['Hungary'],unknown,0,0,False,8.0,5.95,72.41,2.46,16.67,1.03,1.46,0.41000000000000003,2.67,3.79,1.85,0,0.0,0,0.0,2.26,0.0,0,0.0,0.04,0,0.0,3,0.62,33.33,0.0,0.21,1.6400000000000001,25.0,1.23,33.33,0.41000000000000003,0.0,0.62,4.92,33.33,13.74,20.9,2.26,1.44,0.41000000000000003,13.94,0.8200000000000001,1.6400000000000001,24.6,76.67,7.59,75.68,6.36,80.65,21.53,80.95,1.6400000000000001,62.5,17.07,27.91,0.30000000000000004,1.44,0.0,0.0,0.0,0.0,0.0,3.49,70.59,2.05,60.0,0.0,0.0,0.62,0.41000000000000003,3.69,83.33,81.48,5.54,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.46,0.21,0.0,0.0,1.85,0,0.0
I. Pekár,István Márk Pekár,-146102,Honvéd,Honvéd,https://cdn5.wyscout.com/photos/team/public/353_120x120.png,NB II,"RCMF, DMF, LCMF",RCMF,50,DMF,23,LCMF,22,21.0,2004-02-10,0,,8,433,0,0.52,1,0.14,17.67,49.41,Hungary,['Hungary'],,0,0,False,10.6,8.31,62.5,3.5300000000000002,47.06,0.8300000000000001,1.38,0.0,4.57,7.59,3.5300000000000002,4,0.8300000000000001,0,0.0,0.8300000000000001,0.0,0,0.0,0.11,0,0.0,5,1.04,0.0,0.0,0.21,0.8300000000000001,25.0,0.8300000000000001,25.0,0.0,0.0,0.42,0.62,66.67,2.7,53.85,1.25,0.42,0.0,15.59,0.0,0.8300000000000001,33.26,78.13,12.68,63.93,3.95,94.74,29.72,83.22,2.7,38.46,17.67,25.69,0.03,0.62,0.0,0.0,0.21,100.0,0.21,5.82,67.86,0.62,66.67,0.21,100.0,0.42,0.0,4.36,61.9,87.72,11.85,0,,0,,0,0.0,0.0,0.0,,,0.42,,3.5300000000000002,0.0,0.0,0.0,0.0,0,0.0
R. Tarcsi,Robert Tarcsi,-338499,Karcagi SE,Karcagi SE,https://cdn5.wyscout.com/photos/team/public/g5100_120x120.png,NB II,CF,CF,78,,0,,0,21.0,2004-02-20,0,,10,432,0,0.58,0,0.0,30.42,34.25,Slovakia,['Slovakia'],,0,0,True,6.25,7.29,54.29,10.63,37.25,0.42,0.51,0.0,1.88,2.31,3.13,2,0.42,0,0.0,1.04,0.0,0,0.0,0.12,0,0.0,6,1.25,33.33,0.0,0.0,0.42,0.0,0.0,0.0,0.42,0.0,0.0,2.92,21.43,9.17,20.45,1.67,1.25,0.0,5.21,0.8300000000000001,1.04,11.25,64.81,3.54,52.94,3.13,93.33,10.42,68.0,0.42,50.0,14.89,8.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,60.0,0.8300000000000001,0.0,0.21,0.0,0.0,0.0,0.42,100.0,50.0,2.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.63,0.0,0.0,0.0,0.0,0,0.0
B. Terbe,Botond Terbe,463713,Duna Aszfalt Tiszakécskei,Duna Aszfalt Tiszakécskei,https://cdn5.wyscout.com/photos/team/public/g2674_120x120.png,NB II,"LB, DMF",LB,69,DMF,14,,0,25.0,2000-04-19,175000,,7,421,0,0.03,0,0.06,20.74,49.48,Hungary,['Hungary'],right,179,0,False,14.11,10.69,66.0,4.92,30.43,1.28,1.8900000000000001,0.21,5.77,8.53,1.28,0,0.0,0,0.0,2.35,0.0,0,0.0,0.01,0,0.0,2,0.43,0.0,0.0,0.0,3.42,56.25,2.99,57.14,0.43,50.0,0.43,0.86,50.0,2.5700000000000003,16.67,0.21,0.86,0.43,25.01,0.64,0.43,43.61,79.9,15.39,66.67,8.55,95.0,35.27,86.67,5.13,50.0,20.28,24.58,0.01,0.64,0.21,0.0,0.0,0.0,0.0,7.7,63.89,2.5700000000000003,58.33,0.0,0.0,0.43,1.28,11.33,67.92,80.88,14.54,0,,0,,0,0.0,0.0,0.0,,,1.07,,4.92,0.0,0.0,0.0,0.0,0,0.0
P. Pinte,Patrik Pinte,445662,Honvéd,Honvéd,https://cdn5.wyscout.com/photos/team/public/353_120x120.png,NB II,CF,CF,87,,0,,0,28.0,1997-01-06,150000,2027-06-30,9,420,1,0.77,0,0.0,21.86,36.27,Slovakia,"['Slovakia', 'Hungary']",right,178,76,False,2.14,2.5700000000000003,58.33,4.5,38.1,0.0,0.0,0.21,0.64,1.03,1.29,0,0.0,0,0.0,2.5700000000000003,0.21,1,0.21,0.17,0,0.0,8,1.71,37.5,12.5,0.0,3.21,33.33,1.5,42.86,1.71,25.0,0.64,2.36,36.36,10.71,36.0,4.07,1.5,0.21,10.07,3.43,1.9300000000000002,15.64,64.38,3.64,64.71,3.21,80.0,12.0,75.0,0.64,0.0,17.78,10.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,85.71,2.5700000000000003,50.0,0.0,0.0,0.64,1.07,3.43,81.25,57.14,6.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.5,0.0,0.0,0.0,0.43,0,0.0
D. Nagy,Dániel Nagy,-382594,Fehérvár U15,Fehérvár,https://cdn5.wyscout.com/photos/team/public/g-17066_120x120.png,,"LW, RW, RWB",LW,41,RW,26,RWB,17,18.0,2007-07-10,0,,5,419,2,0.86,1,0.25,22.12,34.95,Hungary,['Hungary'],unknown,0,0,False,4.94,5.37,44.0,5.58,30.77,0.0,0.0,0.0,2.58,2.86,2.15,1,0.21,0,0.0,3.01,0.43,2,0.43,0.18,0,0.0,5,1.07,60.0,40.0,0.21,1.07,40.0,0.64,66.67,0.43,0.0,0.21,3.01,64.29,9.24,32.56,3.44,1.72,0.0,14.82,1.9300000000000002,0.64,22.34,72.12,6.23,58.62,7.3,94.12,18.26,78.82,3.01,42.86,18.67,35.64,0.05,0.86,0.0,0.0,0.21,0.0,0.21,2.36,45.45,2.36,45.45,0.43,50.0,1.5,0.43,4.73,59.09,75.0,4.3,0,,0,,0,0.0,0.0,0.0,,,0.21,,5.58,0.0,0.0,0.0,0.0,0,0.0
B. Bocskay,Bertalan Bocskay,-196121,Kecskeméti TE,Kecskeméti TE,https://cdn5.wyscout.com/photos/team/public/1223_120x120.png,NB II,"RCMF, DMF, LCMF",RCMF,58,DMF,30,LCMF,11,23.0,2002-03-02,200000,2027-06-30,7,418,0,0.21,1,0.27,10.98,68.63,Hungary,['Hungary'],right,185,81,False,8.18,5.17,79.17,1.51,57.14,0.22,0.35000000000000003,0.22,3.88,6.35,1.08,1,0.22,0,0.0,0.43,0.0,0,0.0,0.04,0,0.0,4,0.86,25.0,0.0,0.22,0.43,0.0,0.22,0.0,0.22,0.0,0.0,0.22,100.0,2.15,70.0,0.0,0.65,0.0,21.32,0.22,1.72,38.54,86.59,13.56,77.78,4.09,94.74,31.0,91.67,7.11,69.7,17.88,23.52,0.06,0.86,0.0,0.0,0.0,0.0,0.22,9.04,71.43,1.08,20.0,0.43,100.0,0.0,0.0,7.11,87.88,93.9,17.66,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.51,1.51,0.22,100.0,1.72,0,0.0
M. Kotula,Máté Kotula,-134003,Békéscsaba,Békéscsaba,https://cdn5.wyscout.com/photos/team/public/4165_120x120.png,NB II,"LB5, LB",LB5,60,LB,39,,0,24.0,2001-10-18,150000,,6,414,0,0.14,0,0.06,18.26,48.81,Hungary,['Hungary'],left,181,0,True,11.52,9.78,53.33,2.17,50.0,0.43,0.59,0.43,5.87,8.02,1.74,1,0.22,0,0.0,2.39,0.0,0,0.0,0.03,0,0.0,2,0.43,50.0,0.0,0.0,2.61,25.0,2.61,25.0,0.0,0.0,0.22,2.83,53.85,5.0,39.13,0.43,2.61,0.22,30.43,1.52,0.22,42.17,73.2,18.48,63.53,6.3,93.1,32.83,83.44,6.74,41.94,20.33,32.28,0.01,0.87,0.0,0.0,0.0,0.0,0.0,8.48,46.15,3.26,20.0,0.65,0.0,0.65,0.65,9.57,77.27,76.0,10.87,0,,0,,0,0.0,0.0,0.0,,,1.52,,2.17,0.0,0.0,0.0,0.0,0,0.0
I. Blyzniuk,Ihor Blyzniuk,-382891,BVSC,BVSC,https://cdn5.wyscout.com/photos/team/public/g2665_120x120.png,NB II,"RB5, RW, RB",RB5,47,RW,30,RB,22,19.0,2006-01-08,0,,8,412,0,0.2,0,0.11,21.84,45.0,Hungary,['Hungary'],unknown,0,0,True,9.61,8.3,63.16,4.59,42.86,0.0,0.0,0.0,4.37,4.2,1.75,0,0.0,0,0.0,1.09,0.0,0,0.0,0.04,0,0.0,2,0.44,50.0,0.0,0.0,1.53,28.57,0.0,0.0,1.53,28.57,0.0,1.09,40.0,5.24,25.0,1.97,0.66,0.44,14.85,1.53,1.31,25.12,61.74,13.33,47.54,4.37,95.0,17.91,75.61,5.9,25.93,21.09,25.48,0.02,0.66,0.0,0.22,0.0,0.0,0.22,6.55,40.0,1.75,37.5,0.44,0.0,0.22,0.44,6.99,65.63,50.0,3.93,0,,0,,0,0.0,0.0,0.0,,,0.22,,4.59,0.0,0.0,0.0,0.0,0,0.0
E. Czérna,Erik Czérna,-275115,Szentlőrinc SE,Szentlőrinc SE,https://cdn5.wyscout.com/photos/team/public/g6032_120x120.png,NB II,RB,RB,75,,0,,0,22.0,2003-05-07,50000,,9,410,0,0.27,1,0.78,20.2,52.17,Hungary,['Hungary'],right,171,66,False,9.88,6.8,70.97,4.17,47.37,0.0,0.0,0.44,5.05,8.02,0.66,0,0.0,0,0.0,2.2,0.0,0,0.0,0.06,0,0.0,5,1.1,0.0,0.0,0.22,4.17,21.05,0.44,0.0,3.73,23.53,0.66,3.29,40.0,7.68,40.0,1.54,2.63,0.0,25.68,3.73,1.32,38.63,73.3,15.59,70.42,4.61,90.48,27.66,85.71,7.02,56.25,33.81,28.57,0.17,0.88,0.0,0.0,0.0,0.0,0.44,9.0,70.73,3.95,38.89,1.1,60.0,0.88,1.1,11.2,70.59,80.7,12.51,0,,0,,0,0.0,0.0,0.0,,,0.44,,4.17,2.41,0.44,0.0,0.88,0,0.0
Á. Böndi,Ádám Böndi,-462828,BVSC,BVSC,https://cdn5.wyscout.com/photos/team/public/g2665_120x120.png,NB II,"RB, LB",RB,57,LB,42,,0,25.0,2000-10-10,0,,5,408,0,0.02,1,0.41000000000000003,13.01,72.88,Hungary,['Hungary'],unknown,0,0,False,8.82,7.28,69.7,1.54,85.71,0.22,0.27,0.22,3.5300000000000002,4.25,0.66,0,0.0,0,0.0,2.87,0.0,0,0.0,0.0,0,0.0,2,0.44,0.0,0.0,0.22,3.5300000000000002,43.75,1.76,62.5,1.76,25.0,0.88,1.32,100.0,2.65,83.33,0.22,0.44,0.0,16.1,1.32,1.32,29.12,62.88,15.22,53.62,2.43,81.82,19.19,73.56,6.4,41.38,22.89,32.86,0.09,1.1,0.0,0.0,0.0,0.0,0.22,5.74,38.46,4.19,47.37,0.44,0.0,0.66,1.32,9.04,73.17,71.43,9.26,0,,0,,0,0.0,0.0,0.0,,,0.66,,1.54,0.0,0.0,0.0,0.0,0,0.0
I. Albert,István Albert,203623,Békéscsaba,Békéscsaba,https://cdn5.wyscout.com/photos/team/public/4165_120x120.png,NB II,"RCB, LCB",RCB,56,LCB,43,,0,33.0,1992-06-25,0,,5,406,1,0.46,0,0.0,10.86,46.94,Hungary,['Hungary'],left,187,88,False,9.53,4.88,50.0,3.55,37.5,0.22,0.33,0.44,6.87,10.33,1.55,2,0.44,1,0.22,0.22,0.22,1,0.22,0.1,1,0.22,4,0.89,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,33.33,0.89,1.33,0.0,37.46,1.55,0.67,57.86,86.21,28.15,77.17,3.99,100.0,48.99,91.86,8.87,55.0,23.87,40.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08,66.0,1.33,16.67,0.67,33.33,0.44,0.0,13.74,80.65,95.28,23.5,0,,0,,0,0.0,0.0,0.0,,,3.33,,3.55,0.0,0.0,0.0,0.0,0,0.0
A.  Lőrinczy,Attila Lőrinczy,182798,Mezőkövesd-Zsóry,Mezőkövesd-Zsóry,https://cdn5.wyscout.com/photos/team/public/3670_120x120.png,NB II,"AMF, RWF, LCMF",AMF,52,RWF,16,LCMF,12,31.0,1994-04-08,225000,,8,402,1,1.4100000000000001,0,2.05,16.79,28.0,Hungary,['Hungary'],right,176,71,False,4.03,2.91,61.54,1.12,0.0,0.22,0.31,0.45,2.01,2.81,0.67,0,0.0,0,0.0,4.03,0.22,1,0.22,0.32,0,0.0,11,2.46,54.55,9.091,0.0,1.79,62.5,1.34,66.67,0.22,0.0,0.0,3.81,41.18,10.3,26.09,1.12,1.12,0.22,21.94,1.34,1.57,34.25,76.47,10.07,57.78,7.39,93.94,27.31,82.79,5.37,50.0,20.99,36.32,0.46,3.58,0.0,0.0,0.0,0.0,0.45,6.94,61.29,5.15,43.48,0.9,75.0,1.79,0.9,6.27,78.57,78.43,11.42,0,,0,,0,0.0,0.0,0.0,,,0.45,,1.12,2.01,0.67,66.67,5.6,1,0.0
